SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2011-12-10,344,0.35773704456790045,2012-02-12,43,0.4278743115451659,2012-05-18,139,0.3611429872961818,438630.0,-3059250.0,Sparse trees,160,2012.0,ScrubbyCamp
2017-02-25,56,0.3213031657667631,2017-09-05,248,0.3953738252487597,2017-11-08,312,0.286798488442595,438630.0,-3059250.0,Sparse trees,256,2017.0,ScrubbyCamp
2018-02-12,43,0.26755727087726905,2018-03-16,75,0.31012430878746755,2018-07-06,187,0.2594183480391876,438630.0,-3059250.0,Sparse trees,144,2018.0,ScrubbyCamp
1992-05-27,148,0.021471171098931457,1992-07-30,212,0.08844200602864158,1992-10-18,292,0.026322298435835535,438720.0,-3059250.0,Sparse trees,144,1992.0,ScrubbyCamp
1993-05-30,150,0.049855270471906604,1993-12-08,342,0.11294041787246313,1994-07-20,201,-0.00892909553862277,438720.0,-3059250.0,Sparse trees,416,1993.0,ScrubbyCamp
1994-09-06,249,-0.000527720654069766,1994-09-22,265,0.054733549885046424,1995-02-13,44,-0.018836266389935633,438720.0,-3059250.0,Sparse trees,160,1994.0,ScrubbyCamp
1995-08-24,236,0.003606306897462768,1996-02-16,47,0.07839672393023799,1996-08-26,239,0.005889978117456257,438720.0,-3059250.0,Sparse trees,368,1996.0,ScrubbyCamp
1997-08-29,241,0.01701650671072536,1998-01-04,4,0.13686690866979184,1998-06-29,180,-0.4246355351599842,438720.0,-3059250.0,Sparse trees,304,1998.0,ScrubbyCamp
2000-08-05,218,-0.22601358117934317,2001-01-28,28,0.5889720512526307,2001-06-21,172,0.17974655866561984,438720.0,-3059250.0,Sparse trees,320,2001.0,ScrubbyCamp
2001-10-11,284,0.07189049217311705,2001-12-14,348,0.1506432117367646,2002-04-05,95,0.03718901268900518,438720.0,-3059250.0,Sparse trees,176,2001.0,ScrubbyCamp
2004-09-01,245,0.2265880340152896,2005-03-28,87,0.27727246684031254,2005-06-16,167,0.10047740568544844,438720.0,-3059250.0,Sparse trees,288,2005.0,ScrubbyCamp
2005-08-19,231,0.08289436085141161,2005-09-20,263,0.17613284263305395,2006-01-10,10,0.09213941086889815,438720.0,-3059250.0,Sparse trees,144,2005.0,ScrubbyCamp
2006-05-02,122,0.07811775086099172,2006-08-06,218,0.14020051105402292,2006-08-22,234,0.11628739919230222,438720.0,-3059250.0,Sparse trees,112,2006.0,ScrubbyCamp
2006-10-09,282,0.12004674668285198,2006-11-26,330,0.15343123457014463,2007-04-19,109,0.10137747083973782,438720.0,-3059250.0,Sparse trees,192,2006.0,ScrubbyCamp
2008-03-04,64,0.04777793524311881,2008-03-20,80,0.07149204048571356,2008-07-26,208,0.027051333297993307,438720.0,-3059250.0,Sparse trees,144,2008.0,ScrubbyCamp
2011-02-25,56,0.1007687719737822,2011-09-21,264,0.20157415487335523,2012-02-28,59,-0.07866793157085977,438720.0,-3059250.0,Sparse trees,368,2011.0,ScrubbyCamp
2013-06-22,173,0.005290182410110533,2013-12-31,365,0.21477705838406758,2014-07-27,208,0.1648930693128544,438720.0,-3059250.0,Sparse trees,400,2013.0,ScrubbyCamp
2015-10-18,291,0.16665799459989503,2016-04-27,118,0.24952626051685614,2016-05-29,150,0.2231479444652166,438720.0,-3059250.0,Sparse trees,224,2016.0,ScrubbyCamp
2016-08-01,214,0.2125384720916218,2016-08-17,230,0.2398738178356888,2017-01-08,8,0.20633255113644408,438720.0,-3059250.0,Sparse trees,160,2016.0,ScrubbyCamp
2019-06-23,174,0.27625979467668166,2020-01-01,1,0.31199269932858276,2020-07-11,193,0.24330051859570442,438720.0,-3059250.0,Sparse trees,384,2020.0,ScrubbyCamp
1990-12-16,350,0.3306217653883015,1991-06-26,177,0.3898269198290335,1991-10-16,289,0.2851314621413737,438810.0,-3059250.0,Sparse trees,304,1991.0,ScrubbyCamp
1992-01-04,4,0.26416554990922736,1992-03-24,84,0.3002340858772701,1992-10-18,292,0.2536922021950013,438810.0,-3059250.0,Sparse trees,288,1992.0,ScrubbyCamp
2001-03-01,60,0.29927183908565036,2001-09-25,268,0.3138552271007538,2001-10-27,300,0.25209463398063764,438810.0,-3059250.0,Sparse trees,240,2001.0,ScrubbyCamp
2001-12-30,364,0.26545079129877147,2002-01-15,15,0.29166244574706607,2002-06-08,159,0.24314120644509,438810.0,-3059250.0,Sparse trees,160,2002.0,ScrubbyCamp
2011-01-08,8,0.3912353731457847,2011-07-19,200,0.5987551343513751,2011-09-21,264,0.4483353263695682,438810.0,-3059250.0,Sparse trees,256,2011.0,ScrubbyCamp
2011-12-26,360,0.38828770248509636,2012-02-28,59,0.44756952693876073,2012-05-18,139,0.3871076608101753,438810.0,-3059250.0,Sparse trees,144,2012.0,ScrubbyCamp
2014-12-02,336,0.25602877831514237,2014-12-18,352,0.2710840106287108,2015-05-11,131,0.24287022723230567,438810.0,-3059250.0,Sparse trees,160,2014.0,ScrubbyCamp
2017-02-09,40,0.2508664366617347,2017-08-20,232,0.296803290433127,2017-10-07,280,0.2415659087936395,438810.0,-3059250.0,Sparse trees,240,2017.0,ScrubbyCamp
1991-02-18,49,0.28884217869234224,1991-08-29,241,0.32962078932217664,1992-01-20,20,0.25176245548513476,438840.0,-3059250.0,Sparse trees,336,1991.0,ScrubbyCamp
2000-10-24,298,0.23046094809157633,2001-05-04,124,0.30542194522867294,2001-10-11,284,0.22849377244417177,438840.0,-3059250.0,Sparse trees,352,2001.0,ScrubbyCamp
2001-12-30,364,0.247379333603153,2002-01-15,15,0.26050355215523996,2002-05-23,143,0.21684413734825422,438840.0,-3059250.0,Sparse trees,144,2002.0,ScrubbyCamp
2011-01-24,24,0.31709426098401905,2011-08-04,216,0.5411549146358974,2011-10-23,296,0.3617516097914657,438840.0,-3059250.0,Sparse trees,272,2011.0,ScrubbyCamp
2012-02-12,43,0.36426697753038795,2012-02-28,59,0.4158261118627168,2012-06-03,155,0.33988270295786277,438840.0,-3059250.0,Sparse trees,112,2012.0,ScrubbyCamp
2017-02-09,40,0.23249620858859824,2017-08-20,232,0.2637760984744156,2017-10-23,296,0.212416785200927,438840.0,-3059250.0,Sparse trees,256,2017.0,ScrubbyCamp
1991-03-22,81,0.22294016415349516,1991-08-29,241,0.26301494849139684,1991-11-01,305,0.1881034152481072,438870.0,-3059250.0,Sparse trees,224,1991.0,ScrubbyCamp
2001-01-28,28,0.24050492296218745,2001-08-24,236,0.2878188843886098,2001-10-11,284,0.21862388454986603,438870.0,-3059250.0,Sparse trees,256,2001.0,ScrubbyCamp
2001-12-30,364,0.22785122808219688,2002-01-15,15,0.24952915121999175,2002-05-23,143,0.2051887303593441,438870.0,-3059250.0,Sparse trees,144,2002.0,ScrubbyCamp
2011-01-08,8,0.3118258976450205,2011-07-19,200,0.5477279730578367,2011-10-07,280,0.37952783061303114,438870.0,-3059250.0,Sparse trees,272,2011.0,ScrubbyCamp
2012-01-27,27,0.3483005140930371,2012-02-28,59,0.4192570175550003,2012-06-03,155,0.3445888939122721,438870.0,-3059250.0,Sparse trees,128,2012.0,ScrubbyCamp
2017-02-09,40,0.2044863059079428,2017-08-04,216,0.26078936948405257,2017-09-21,264,0.2184712630383142,438870.0,-3059250.0,Sparse trees,224,2017.0,ScrubbyCamp
1991-02-18,49,0.24226360557439408,1991-08-29,241,0.2983926994379069,1991-10-16,289,0.21361403379938926,438900.0,-3059250.0,Sparse trees,240,1991.0,ScrubbyCamp
2001-01-28,28,0.2396823418093249,2001-08-24,236,0.28430865229934643,2001-10-11,284,0.2138584941852722,438900.0,-3059250.0,Sparse trees,256,2001.0,ScrubbyCamp
2001-12-30,364,0.22134414910510283,2002-01-15,15,0.24282633385133984,2002-05-23,143,0.19462459618742814,438900.0,-3059250.0,Sparse trees,144,2002.0,ScrubbyCamp
2011-01-08,8,0.30087204288327923,2011-07-19,200,0.5411340970957081,2011-10-07,280,0.37292596136692346,438900.0,-3059250.0,Sparse trees,272,2011.0,ScrubbyCamp
2012-01-27,27,0.34689802535259573,2012-02-28,59,0.40837004139731636,2012-05-18,139,0.3438168982240888,438900.0,-3059250.0,Sparse trees,112,2012.0,ScrubbyCamp
1991-02-02,33,0.2121572971410688,1991-07-28,209,0.2542974051832199,1991-09-30,273,0.1781430346506085,438930.0,-3059250.0,Sparse trees,240,1991.0,ScrubbyCamp
2000-12-11,346,0.1993280765887307,2001-06-21,172,0.25493624672987303,2001-11-12,316,0.1737107570771296,438930.0,-3059250.0,Sparse trees,336,2001.0,ScrubbyCamp
2001-12-30,364,0.1879019570589099,2002-01-15,15,0.2140347578337773,2002-05-23,143,0.16651704726577402,438930.0,-3059250.0,Sparse trees,144,2002.0,ScrubbyCamp
2011-01-08,8,0.2481334213885927,2011-07-19,200,0.500504509498435,2011-09-21,264,0.34398476504330844,438930.0,-3059250.0,Sparse trees,256,2011.0,ScrubbyCamp
2011-12-10,344,0.29400371319009366,2012-02-28,59,0.35716999709248415,2012-05-18,139,0.28438153844185604,438930.0,-3059250.0,Sparse trees,160,2012.0,ScrubbyCamp
1991-01-17,17,0.2714989506112641,1991-08-13,225,0.3652056005827461,1991-11-01,305,0.23062138250704045,438630.0,-3059280.0,Sparse trees,288,1991.0,ScrubbyCamp
1992-04-09,100,0.22452567434922108,1992-04-25,116,0.24626296708612297,1992-11-19,324,0.17763587823949803,438630.0,-3059280.0,Sparse trees,224,1992.0,ScrubbyCamp
2001-07-07,188,0.24142628206305763,2001-09-25,268,0.2709332195192835,2001-11-12,316,0.21389479357614394,438630.0,-3059280.0,Sparse trees,128,2001.0,ScrubbyCamp
2001-12-30,364,0.2307291091753736,2002-01-15,15,0.26199724794239415,2002-06-08,159,0.21145419693046827,438630.0,-3059280.0,Sparse trees,160,2002.0,ScrubbyCamp
2007-10-12,285,0.16540291994212852,2008-04-21,112,0.24306901093368397,2008-06-08,160,0.23278618007533858,438630.0,-3059280.0,Sparse trees,240,2008.0,ScrubbyCamp
2011-01-08,8,0.3674879687286172,2011-07-19,200,0.5653214393729856,2011-10-07,280,0.44521134012509433,438630.0,-3059280.0,Sparse trees,272,2011.0,ScrubbyCamp
2011-12-26,360,0.38198316880432465,2012-02-28,59,0.4545385214808369,2012-06-03,155,0.3865779713498422,438630.0,-3059280.0,Sparse trees,160,2012.0,ScrubbyCamp
2017-02-09,40,0.33796531642694855,2017-08-20,232,0.3884905852286501,2017-09-21,264,0.33643993317695764,438630.0,-3059280.0,Sparse trees,224,2017.0,ScrubbyCamp
2018-01-11,11,0.3100468858979477,2018-02-28,59,0.3315392121643557,2018-07-22,203,0.28742436571005753,438630.0,-3059280.0,Sparse trees,192,2018.0,ScrubbyCamp
1990-12-16,350,0.1164641634231473,1991-06-26,177,0.24651816311141622,1991-08-29,241,0.1652731809914631,438660.0,-3059280.0,Sparse trees,256,1991.0,ScrubbyCamp
1992-01-04,4,0.13364206152174624,1992-02-05,36,0.17145027275628358,1992-05-11,132,0.12983011520577198,438660.0,-3059280.0,Sparse trees,128,1992.0,ScrubbyCamp
2000-11-25,330,0.19977710870840598,2001-06-05,156,0.26508163676272656,2001-11-12,316,0.11339380422449241,438660.0,-3059280.0,Sparse trees,352,2001.0,ScrubbyCamp
2002-01-15,15,0.10018921137054088,2002-02-16,47,0.16759099594239482,2002-05-23,143,0.10406890216321123,438660.0,-3059280.0,Sparse trees,128,2002.0,ScrubbyCamp
2004-07-31,213,0.07225922097149796,2005-01-23,23,0.16130833579940984,2005-02-24,55,0.11573359278727635,438660.0,-3059280.0,Sparse trees,208,2005.0,ScrubbyCamp
2005-04-13,103,0.14833535365797026,2005-04-29,119,0.16219077316171226,2005-08-19,231,0.12211552050120573,438660.0,-3059280.0,Sparse trees,128,2005.0,ScrubbyCamp
2007-08-09,221,0.13510996456270627,2007-10-12,285,0.15381010945742893,2007-11-13,317,0.1362677669219293,438660.0,-3059280.0,Sparse trees,96,2007.0,ScrubbyCamp
2008-01-16,16,0.14525736105192974,2008-02-01,32,0.15001086635812433,2008-06-24,176,0.11778962044406806,438660.0,-3059280.0,Sparse trees,160,2008.0,ScrubbyCamp
2011-03-29,88,0.24362640641450253,2011-09-05,248,0.3922276185961906,2011-09-21,264,0.300494222020514,438660.0,-3059280.0,Sparse trees,176,2011.0,ScrubbyCamp
2012-02-12,43,0.19581635541435738,2012-03-15,75,0.2793143329110098,2012-05-18,139,0.20570325732314998,438660.0,-3059280.0,Sparse trees,96,2012.0,ScrubbyCamp
2013-10-12,285,0.20959597636497584,2014-05-08,128,0.2363543545088595,2014-08-12,224,0.17804206474778356,438660.0,-3059280.0,Sparse trees,304,2014.0,ScrubbyCamp
2014-09-29,272,0.17183415360488125,2014-10-15,288,0.20767594828928648,2015-01-19,19,0.1752711598305643,438660.0,-3059280.0,Sparse trees,112,2014.0,ScrubbyCamp
2017-01-08,8,0.19741917508643625,2017-08-04,216,0.29551619842253146,2017-11-08,312,0.2591000890601602,438660.0,-3059280.0,Sparse trees,304,2017.0,ScrubbyCamp
1991-01-01,1,0.28051543427196657,1991-07-12,193,0.3376971026735222,1991-09-30,273,0.24944125316281013,438810.0,-3059280.0,Sparse trees,272,1991.0,ScrubbyCamp
1992-01-20,20,0.22648706243826364,1992-03-24,84,0.25505539182622006,1992-10-02,276,0.2163787588330086,438810.0,-3059280.0,Sparse trees,256,1992.0,ScrubbyCamp
2001-02-13,44,0.2617221135287078,2001-09-09,252,0.2793868944591698,2001-10-27,300,0.2247091643660531,438810.0,-3059280.0,Sparse trees,256,2001.0,ScrubbyCamp
2001-12-30,364,0.24283472729541783,2002-01-15,15,0.26090938985167933,2002-05-23,143,0.22460223101424986,438810.0,-3059280.0,Sparse trees,144,2002.0,ScrubbyCamp
2011-01-08,8,0.3635882711473396,2011-07-19,200,0.5770855438892886,2011-09-21,264,0.4198571137675642,438810.0,-3059280.0,Sparse trees,256,2011.0,ScrubbyCamp
2011-12-10,344,0.340050777022338,2012-02-28,59,0.41541378302910986,2012-05-18,139,0.3478478971042376,438810.0,-3059280.0,Sparse trees,160,2012.0,ScrubbyCamp
2017-02-09,40,0.21526985536879206,2017-08-20,232,0.26800032492581266,2017-10-07,280,0.21857718489102318,438810.0,-3059280.0,Sparse trees,240,2017.0,ScrubbyCamp
1991-02-02,33,0.24314944009602374,1991-08-13,225,0.2996060296599401,1992-01-20,20,0.20900391380217093,438840.0,-3059280.0,Sparse trees,352,1991.0,ScrubbyCamp
1992-03-24,84,0.20631946651127425,1992-04-09,100,0.22496690085827964,1992-08-15,228,0.18919437602009384,438840.0,-3059280.0,Sparse trees,144,1992.0,ScrubbyCamp
2000-12-27,362,0.2278358408862422,2001-07-07,188,0.2953521957409271,2001-11-12,316,0.20153650283996039,438840.0,-3059280.0,Sparse trees,320,2001.0,ScrubbyCamp
2001-12-30,364,0.21675171184887224,2002-01-15,15,0.2489862121674647,2002-05-23,143,0.1975093593280317,438840.0,-3059280.0,Sparse trees,144,2002.0,ScrubbyCamp
2011-01-24,24,0.2378072413077209,2011-08-04,216,0.5026269029314068,2011-10-07,280,0.3408656768930258,438840.0,-3059280.0,Sparse trees,256,2011.0,ScrubbyCamp
2012-01-27,27,0.30932438910596843,2012-02-28,59,0.38073763965636565,2012-05-18,139,0.3188596065847037,438840.0,-3059280.0,Sparse trees,112,2012.0,ScrubbyCamp
2014-12-02,336,0.19926449390762616,2014-12-18,352,0.21686834072244693,2015-05-11,131,0.18731789277052105,438840.0,-3059280.0,Sparse trees,160,2014.0,ScrubbyCamp
2017-01-24,24,0.18379758590464954,2017-08-04,216,0.22088808475269686,2017-09-05,248,0.1815854317471338,438840.0,-3059280.0,Sparse trees,224,2017.0,ScrubbyCamp
1991-03-06,65,0.20562788427685996,1991-08-29,241,0.23279364426344507,1991-11-01,305,0.1736658546730316,438870.0,-3059280.0,Sparse trees,240,1991.0,ScrubbyCamp
2001-01-28,28,0.18971997545236735,2001-08-08,220,0.26676319005873605,2001-10-11,284,0.19593824636045892,438870.0,-3059280.0,Sparse trees,256,2001.0,ScrubbyCamp
2001-12-30,364,0.2096878227695047,2002-01-15,15,0.2261318589908942,2002-05-07,127,0.18404527015857305,438870.0,-3059280.0,Sparse trees,128,2002.0,ScrubbyCamp
2011-01-08,8,0.23901165789173828,2011-07-19,200,0.45485622088564903,2011-09-21,264,0.3441611708127458,438870.0,-3059280.0,Sparse trees,256,2011.0,ScrubbyCamp
2012-01-11,11,0.2987623127344287,2012-02-28,59,0.3447439956151789,2012-05-18,139,0.2892382942973037,438870.0,-3059280.0,Sparse trees,128,2012.0,ScrubbyCamp
2017-01-08,8,0.16537234126505299,2017-08-04,216,0.1948258698754536,2017-11-08,312,0.15479238921684896,438870.0,-3059280.0,Sparse trees,304,2017.0,ScrubbyCamp
1991-02-02,33,0.19345088426504442,1991-08-13,225,0.23589180680582852,1992-01-04,4,0.14857470738352935,438900.0,-3059280.0,Sparse trees,336,1991.0,ScrubbyCamp
2001-01-28,28,0.18276760893772828,2001-08-24,236,0.23176582633854836,2001-10-27,300,0.16786065770746472,438900.0,-3059280.0,Sparse trees,272,2001.0,ScrubbyCamp
2001-12-30,364,0.17982282566360738,2002-01-15,15,0.20207926502097373,2002-05-23,143,0.16341759578573223,438900.0,-3059280.0,Sparse trees,144,2002.0,ScrubbyCamp
2011-01-08,8,0.23808839405160387,2011-07-19,200,0.43613845077129787,2011-10-07,280,0.2746420462391716,438900.0,-3059280.0,Sparse trees,272,2011.0,ScrubbyCamp
2012-01-27,27,0.25688680100048167,2012-02-28,59,0.3119420823843223,2012-05-18,139,0.25495676316249416,438900.0,-3059280.0,Sparse trees,112,2012.0,ScrubbyCamp
1990-12-16,350,0.18747334442449728,1991-06-26,177,0.2222264957145735,1991-11-01,305,0.14413711114872987,438960.0,-3059280.0,Sparse trees,320,1991.0,ScrubbyCamp
2001-01-28,28,0.18610310504637956,2001-08-24,236,0.2288266405317955,2001-10-11,284,0.14697103122979316,438960.0,-3059280.0,Sparse trees,256,2001.0,ScrubbyCamp
2001-12-30,364,0.16120795390998233,2002-01-15,15,0.18582653146360195,2002-05-23,143,0.1368637986804647,438960.0,-3059280.0,Sparse trees,144,2002.0,ScrubbyCamp
2010-12-23,357,0.2145073981058525,2011-07-03,184,0.43182664167790824,2011-09-21,264,0.3199377727249466,438960.0,-3059280.0,Sparse trees,272,2011.0,ScrubbyCamp
2011-12-10,344,0.28602031403401956,2012-02-28,59,0.3274124820081124,2012-09-23,267,0.27724263349851364,438960.0,-3059280.0,Sparse trees,288,2012.0,ScrubbyCamp
1990-12-16,350,0.20759968604209458,1991-06-26,177,0.25448030662293414,1991-10-16,289,0.16450805303641708,439020.0,-3059280.0,Sparse trees,304,1991.0,ScrubbyCamp
1999-02-08,39,0.14010882172234584,1999-08-19,231,0.18084167662284806,1999-10-06,279,0.14320395009135378,439020.0,-3059280.0,Sparse trees,240,1999.0,ScrubbyCamp
2001-01-28,28,0.16866261294162682,2001-08-24,236,0.1825379137308371,2001-11-12,316,0.1358401308667103,439020.0,-3059280.0,Sparse trees,288,2001.0,ScrubbyCamp
2001-12-30,364,0.14379125292472064,2002-01-15,15,0.1664193979067263,2002-05-07,127,0.13733248816483437,439020.0,-3059280.0,Sparse trees,128,2002.0,ScrubbyCamp
2010-11-21,325,0.21783679956847818,2011-06-01,152,0.4431016680096119,2011-09-05,248,0.3279472392228068,439020.0,-3059280.0,Sparse trees,288,2011.0,ScrubbyCamp
2011-12-10,344,0.2880170374405462,2012-01-27,27,0.3403298826749324,2012-04-16,107,0.29134327808722976,439020.0,-3059280.0,Sparse trees,128,2012.0,ScrubbyCamp
2017-01-08,8,0.19239886866797803,2017-08-04,216,0.2195770809697961,2017-10-07,280,0.15683034055186604,439020.0,-3059280.0,Sparse trees,272,2017.0,ScrubbyCamp
1991-01-01,1,0.14729296550727766,1991-07-28,209,0.19727335662981416,1992-02-21,52,0.1134299902875058,438600.0,-3059310.0,Sparse trees,416,1991.0,ScrubbyCamp
1999-02-24,55,0.1234079798489199,1999-09-04,247,0.1814393220132397,1999-10-06,279,0.14202435596472082,438600.0,-3059310.0,Sparse trees,224,1999.0,ScrubbyCamp
1999-11-23,327,0.14925475502944446,1999-12-09,343,0.17139176773318368,2000-05-01,122,0.1352855615392934,438600.0,-3059310.0,Sparse trees,160,1999.0,ScrubbyCamp
2001-06-21,172,0.16760542606894424,2001-09-09,252,0.18136622932617633,2001-11-12,316,0.12353866338513003,438600.0,-3059310.0,Sparse trees,144,2001.0,ScrubbyCamp
2001-12-30,364,0.13720745482391566,2002-01-15,15,0.161834522688532,2002-05-23,143,0.12392448343206348,438600.0,-3059310.0,Sparse trees,144,2002.0,ScrubbyCamp
2007-10-12,285,0.08886942552268451,2008-04-21,112,0.13902382720433695,2008-07-10,192,0.11834860042695679,438600.0,-3059310.0,Sparse trees,272,2008.0,ScrubbyCamp
2011-01-08,8,0.2810677153016062,2011-07-19,200,0.4376508341222581,2011-10-07,280,0.29549138056627533,438600.0,-3059310.0,Sparse trees,272,2011.0,ScrubbyCamp
2011-12-26,360,0.26272988982357837,2012-02-12,43,0.32750305820419195,2012-05-18,139,0.268147059058125,438600.0,-3059310.0,Sparse trees,144,2012.0,ScrubbyCamp
2017-02-25,56,0.18273963569942944,2017-08-20,232,0.2344808718964342,2017-12-26,360,0.16774037823284343,438600.0,-3059310.0,Sparse trees,304,2017.0,ScrubbyCamp
1991-01-01,1,0.3788775816880198,1991-07-12,193,0.4449440710299164,1991-10-16,289,0.29875069833116796,438780.0,-3059310.0,Sparse trees,288,1991.0,ScrubbyCamp
1992-01-20,20,0.2844163238586708,1992-03-24,84,0.32592756231213077,1992-05-27,148,0.2827628840153252,438780.0,-3059310.0,Sparse trees,128,1992.0,ScrubbyCamp
1999-02-08,39,0.314351277995569,1999-09-04,247,0.3742311689758054,1999-10-06,279,0.3277517198727351,438780.0,-3059310.0,Sparse trees,240,1999.0,ScrubbyCamp
1999-11-07,311,0.32342371306839,1999-12-09,343,0.3573367535671252,2000-05-01,122,0.32548058832943866,438780.0,-3059310.0,Sparse trees,176,1999.0,ScrubbyCamp
2001-01-28,28,0.38515629150194486,2001-08-24,236,0.41205775436586833,2001-10-27,300,0.33923175914081527,438780.0,-3059310.0,Sparse trees,272,2001.0,ScrubbyCamp
2001-12-30,364,0.34279939302745754,2002-01-15,15,0.3800770767016615,2002-05-23,143,0.33287064317999526,438780.0,-3059310.0,Sparse trees,144,2002.0,ScrubbyCamp
2008-03-04,64,0.332395447649817,2008-09-28,272,0.35255129164680654,2008-10-30,304,0.3293761789645031,438780.0,-3059310.0,Sparse trees,240,2008.0,ScrubbyCamp
2011-01-24,24,0.45280136049391667,2011-08-04,216,0.6765775129268026,2011-10-07,280,0.4951022614687598,438780.0,-3059310.0,Sparse trees,256,2011.0,ScrubbyCamp
2011-12-26,360,0.4359772479956405,2012-02-28,59,0.526187502157851,2012-05-18,139,0.4524685282464828,438780.0,-3059310.0,Sparse trees,144,2012.0,ScrubbyCamp
2017-02-25,56,0.38214451601667637,2017-09-05,248,0.46381258330691366,2017-10-23,296,0.3681162808912063,438780.0,-3059310.0,Sparse trees,240,2017.0,ScrubbyCamp
2018-01-27,27,0.34838937057123276,2018-03-16,75,0.38494168701237713,2018-08-23,235,0.34037168399817347,438780.0,-3059310.0,Sparse trees,208,2018.0,ScrubbyCamp
