SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2014-03-14,73,0.2993910224166193,2014-09-22,265,0.3178603599487702,2014-10-24,297,0.2922453514406631,671940.0,-2838150.0,Sparse trees,224,2014.0,Arning
2014-12-27,361,0.2934608596672069,2015-01-12,12,0.3041241646702541,2015-06-05,156,0.2748360732799878,671940.0,-2838150.0,Sparse trees,160,2015.0,Arning
2016-08-26,239,0.2687773644111126,2017-01-17,17,0.3563990355720479,2017-02-02,33,0.3087903385799605,671940.0,-2838150.0,Sparse trees,160,2017.0,Arning
2017-03-22,81,0.31326852695338103,2017-04-23,113,0.36490105363604913,2017-11-01,305,0.27551999037802677,671940.0,-2838150.0,Sparse trees,224,2017.0,Arning
2020-01-26,26,0.2535312830339072,2020-08-05,218,0.3261266561360365,2020-10-24,298,0.2695739037573679,671940.0,-2838150.0,Sparse trees,272,2020.0,Arning
1990-04-13,103,0.35157179722653287,1990-05-15,135,0.38476100461789103,1990-12-09,343,0.34809409156465243,672030.0,-2838150.0,Sparse trees,240,1990.0,Arning
1997-09-07,250,0.30295795500639117,1997-12-12,346,0.34338414053299154,1997-12-28,362,0.2873643586831901,672030.0,-2838150.0,Sparse trees,112,1997.0,Arning
1998-02-14,45,0.24574585884540423,1998-04-03,93,0.324127747315362,1998-08-09,221,0.25197932404773304,672030.0,-2838150.0,Sparse trees,176,1998.0,Arning
2000-10-01,275,0.36114282407672615,2001-04-27,117,0.4215072843497561,2001-09-18,261,0.3364566345143901,672030.0,-2838150.0,Sparse trees,352,2001.0,Arning
2001-12-07,341,0.3239648306759716,2002-01-08,8,0.35639141555107,2002-05-16,136,0.289731757979463,672030.0,-2838150.0,Sparse trees,160,2002.0,Arning
2007-03-27,86,0.28598280223521777,2007-10-05,278,0.3352726934636137,2007-10-05,278,0.3352726934636137,672030.0,-2838150.0,Sparse trees,192,2007.0,Arning
2011-03-06,65,0.37873758069887,2011-09-14,257,0.4540507162574927,2011-10-16,289,0.3941784074381397,672030.0,-2838150.0,Sparse trees,224,2011.0,Arning
2011-12-19,353,0.39057815436367394,2012-01-04,4,0.43620088272633284,2012-05-27,148,0.37090169621008967,672030.0,-2838150.0,Sparse trees,160,2012.0,Arning
2013-02-07,38,0.33472390934671925,2013-02-23,54,0.3607692442745017,2013-07-01,182,0.32008670802027805,672030.0,-2838150.0,Sparse trees,144,2013.0,Arning
2016-10-29,303,0.3031032588449625,2017-05-09,129,0.3910891592742238,2017-11-17,321,0.3399383212524161,672030.0,-2838150.0,Sparse trees,384,2017.0,Arning
2020-03-30,90,0.3278528378843234,2020-10-08,282,0.34850323705539266,2020-11-09,314,0.31505517886123646,672030.0,-2838150.0,Sparse trees,224,2020.0,Arning
1991-01-26,26,0.38564234509109385,1991-08-06,218,0.42786571874560264,1991-09-23,266,0.3151265795267978,672120.0,-2838150.0,Sparse trees,240,1991.0,Arning
1991-12-28,362,0.26803519541170356,1992-03-01,61,0.31953681218905505,1992-08-08,221,0.22125698569408936,672120.0,-2838150.0,Sparse trees,224,1992.0,Arning
1994-03-23,82,0.22679616113905599,1994-10-01,274,0.250036752929147,1994-11-18,322,0.2157531445967641,672120.0,-2838150.0,Sparse trees,240,1994.0,Arning
2000-08-14,227,0.2928317983012854,2001-03-10,69,0.345586861416833,2001-09-18,261,0.2703108509527705,672120.0,-2838150.0,Sparse trees,400,2001.0,Arning
2011-02-02,33,0.3257672514026008,2011-08-29,241,0.3875874882913376,2011-09-30,273,0.3166736662568188,672120.0,-2838150.0,Sparse trees,240,2011.0,Arning
2011-11-17,321,0.3202922501042247,2011-12-19,353,0.35902588079824393,2012-04-25,116,0.3188437010721357,672120.0,-2838150.0,Sparse trees,160,2011.0,Arning
2013-01-06,6,0.2456777145209491,2013-02-07,38,0.28110964989263665,2013-05-30,150,0.2477600161362194,672120.0,-2838150.0,Sparse trees,144,2013.0,Arning
2016-10-29,303,0.25644947992234246,2017-05-09,129,0.3069263710159359,2017-08-13,225,0.27704632204667606,672120.0,-2838150.0,Sparse trees,288,2017.0,Arning
1989-12-06,340,0.3901391647354601,1989-12-22,356,0.3910047664164886,1990-03-12,71,0.3532239310133119,671820.0,-2838180.0,Sparse trees,96,1989.0,Arning
1990-04-29,119,0.3291659577235253,1990-05-15,135,0.3573299741026851,1990-09-04,247,0.32897441519824444,671820.0,-2838180.0,Sparse trees,128,1990.0,Arning
1997-10-09,282,0.22888962297106635,1998-04-19,109,0.2831442185408252,1998-11-13,317,0.2538249114601883,671820.0,-2838180.0,Sparse trees,400,1998.0,Arning
2000-09-15,259,0.2547123751662515,2001-03-26,85,0.3356052400536669,2001-10-20,293,0.2250209158746404,671820.0,-2838180.0,Sparse trees,400,2001.0,Arning
2001-12-23,357,0.21497527976874115,2002-02-25,56,0.24437080083843649,2002-09-21,264,0.1943958574379262,671820.0,-2838180.0,Sparse trees,272,2002.0,Arning
2007-02-07,38,0.14579190599276154,2007-08-18,230,0.20843419750419168,2007-09-19,262,0.18776908818062724,671820.0,-2838180.0,Sparse trees,224,2007.0,Arning
2011-08-29,241,0.2956427380922989,2012-04-09,100,0.3211593657504253,2012-11-19,324,0.2861580410996507,671820.0,-2838180.0,Sparse trees,448,2012.0,Arning
2013-03-11,70,0.24943650035773188,2013-04-28,118,0.27812345413622686,2013-09-03,246,0.23950722530756166,671820.0,-2838180.0,Sparse trees,176,2013.0,Arning
2016-09-11,255,0.17988746580503662,2017-03-06,65,0.250957096139293,2017-08-13,225,0.22061631512550195,671820.0,-2838180.0,Sparse trees,336,2017.0,Arning
1991-02-27,58,0.3492879984510902,1991-03-15,74,0.40112548162525197,1991-09-07,250,0.3338661929066083,671880.0,-2838180.0,Sparse trees,192,1991.0,Arning
1997-09-07,250,0.33331813107113467,1997-11-26,330,0.36282639000450406,1997-12-12,346,0.33865136639640103,671880.0,-2838180.0,Sparse trees,96,1997.0,Arning
1998-01-29,29,0.330445467930094,1998-04-19,109,0.364354806758564,1998-09-10,253,0.32183429199517427,671880.0,-2838180.0,Sparse trees,224,1998.0,Arning
2000-10-01,275,0.29729563575667184,2001-04-27,117,0.35246061873627255,2001-10-04,277,0.29863403528414034,671880.0,-2838180.0,Sparse trees,368,2001.0,Arning
2001-12-07,341,0.317772346531883,2001-12-23,357,0.3200696509942274,2002-05-16,136,0.29794216862509365,671880.0,-2838180.0,Sparse trees,160,2001.0,Arning
2003-02-12,43,0.2730952574428997,2003-02-28,59,0.30751293246113776,2003-07-22,203,0.26446030646101104,671880.0,-2838180.0,Sparse trees,160,2003.0,Arning
2008-08-20,233,0.2997678444319048,2008-10-23,297,0.3148190174251493,2008-12-10,345,0.2840365538061499,671880.0,-2838180.0,Sparse trees,112,2008.0,Arning
2009-01-27,27,0.285865964960084,2009-02-12,43,0.30757393009216216,2009-07-06,187,0.2690739241591705,671880.0,-2838180.0,Sparse trees,160,2009.0,Arning
2011-01-01,1,0.3368687897295288,2011-07-12,193,0.44954284679251105,2011-09-30,273,0.3840292534559408,671880.0,-2838180.0,Sparse trees,272,2011.0,Arning
2011-12-03,337,0.3847602351931151,2011-12-19,353,0.41931812355257503,2012-05-11,132,0.38046609848756546,671880.0,-2838180.0,Sparse trees,160,2011.0,Arning
2013-01-22,22,0.34979510013534554,2013-02-07,38,0.3784743075401263,2013-06-15,166,0.32811501173684243,671880.0,-2838180.0,Sparse trees,144,2013.0,Arning
2016-10-29,303,0.28070121223069333,2017-05-09,129,0.38354160443750857,2017-11-17,321,0.2867503056706889,671880.0,-2838180.0,Sparse trees,384,2017.0,Arning
1995-11-05,309,0.20357431267445927,1996-05-15,136,0.23992742430381772,1996-10-22,296,0.22330293632772308,672000.0,-2838180.0,Sparse trees,352,1996.0,Arning
2001-04-27,117,0.23781860135177935,2001-11-05,309,0.2570119679691165,2002-02-09,40,0.24923757499600752,672000.0,-2838180.0,Sparse trees,288,2001.0,Arning
2008-08-20,233,0.2526254706144848,2008-11-24,329,0.2727959275022473,2008-12-26,361,0.2165820969213727,672000.0,-2838180.0,Sparse trees,128,2008.0,Arning
2009-02-12,43,0.18402157912293307,2009-02-28,59,0.25072368854928084,2009-07-22,203,0.18071774631910964,672000.0,-2838180.0,Sparse trees,160,2009.0,Arning
2011-05-09,129,0.28644085213410203,2011-10-16,289,0.32666883383002104,2011-11-17,321,0.27475980788330373,672000.0,-2838180.0,Sparse trees,192,2011.0,Arning
2013-02-23,54,0.26494923910263496,2013-03-11,70,0.2961460202141162,2013-07-17,198,0.2658213939698369,672000.0,-2838180.0,Sparse trees,144,2013.0,Arning
2016-10-29,303,0.2850379528233363,2017-05-09,129,0.32789059418163263,2017-09-30,273,0.29233265086630933,672000.0,-2838180.0,Sparse trees,336,2017.0,Arning
2019-02-08,39,0.2360622288551123,2019-02-24,55,0.26636747352837165,2019-07-02,183,0.23422532839036925,672000.0,-2838180.0,Sparse trees,144,2019.0,Arning
1990-12-25,359,0.3414093519067445,1991-07-21,202,0.3640497587457634,1991-10-09,282,0.2956078954219601,672060.0,-2838180.0,Sparse trees,288,1991.0,Arning
1991-12-28,362,0.2828044022621534,1992-03-01,61,0.3134134045552979,1992-09-09,253,0.20775426853996548,672060.0,-2838180.0,Sparse trees,256,1992.0,Arning
1997-10-25,298,0.24212895241478863,1998-05-05,125,0.27240836733725066,1998-11-13,317,0.2278439669462742,672060.0,-2838180.0,Sparse trees,384,1998.0,Arning
2000-09-15,259,0.2740479368002913,2001-03-26,85,0.3371093474710043,2001-10-04,277,0.25431704506172054,672060.0,-2838180.0,Sparse trees,384,2001.0,Arning
2001-12-07,341,0.2424847467860754,2002-01-08,8,0.27725631645856985,2002-05-16,136,0.23318306545731593,672060.0,-2838180.0,Sparse trees,160,2002.0,Arning
2010-10-29,302,0.2778912204643328,2011-05-09,129,0.39302924528174266,2011-09-14,257,0.32524499535466006,672060.0,-2838180.0,Sparse trees,320,2011.0,Arning
2011-11-01,305,0.31391698021705516,2011-12-03,337,0.3605495287989696,2012-04-25,116,0.31586345363360113,672060.0,-2838180.0,Sparse trees,176,2011.0,Arning
2012-12-21,356,0.2565623217117072,2013-02-07,38,0.29899032711152657,2013-07-01,182,0.2508335792444257,672060.0,-2838180.0,Sparse trees,192,2013.0,Arning
2016-11-30,335,0.23597371661492086,2017-06-10,161,0.2650200207809602,2017-12-19,353,0.23870165038678484,672060.0,-2838180.0,Sparse trees,384,2017.0,Arning
2020-01-26,26,0.2022316784035692,2020-08-05,218,0.23540765454980553,2020-11-25,330,0.19619000593379277,672060.0,-2838180.0,Sparse trees,304,2020.0,Arning
1991-02-11,42,0.3301022350185035,1991-08-06,218,0.3814681926336225,1991-09-23,266,0.29633172918187356,672090.0,-2838180.0,Sparse trees,224,1991.0,Arning
1991-11-10,314,0.2737671748726106,1992-03-01,61,0.3089270728964025,1992-08-08,221,0.22240183154574444,672090.0,-2838180.0,Sparse trees,272,1992.0,Arning
1994-02-19,50,0.2248778055040227,1994-09-15,258,0.24416628182349556,1994-11-18,322,0.22205308323313183,672090.0,-2838180.0,Sparse trees,272,1994.0,Arning
1995-10-04,277,0.22738832120180655,1996-04-29,120,0.26378363061583204,1996-11-07,312,0.24017101317305406,672090.0,-2838180.0,Sparse trees,400,1996.0,Arning
1997-09-23,266,0.24896029520890817,1998-04-19,109,0.2737458084780148,1998-09-10,253,0.2525563708762066,672090.0,-2838180.0,Sparse trees,352,1998.0,Arning
2000-10-01,275,0.26465947385349164,2001-04-11,101,0.3417756029679621,2001-10-04,277,0.2612272264671429,672090.0,-2838180.0,Sparse trees,368,2001.0,Arning
2011-01-17,17,0.3234168158771908,2011-07-28,209,0.41317014765286764,2011-09-14,257,0.32578253138301716,672090.0,-2838180.0,Sparse trees,240,2011.0,Arning
2011-11-17,321,0.3286082171353083,2011-12-19,353,0.36523888995887516,2012-04-25,116,0.31365884958583473,672090.0,-2838180.0,Sparse trees,160,2011.0,Arning
2013-01-06,6,0.24604988068550726,2013-02-07,38,0.28787193429630936,2013-05-30,150,0.24771671824866132,672090.0,-2838180.0,Sparse trees,144,2013.0,Arning
2016-10-29,303,0.2517061631407933,2017-05-09,129,0.30306114015513985,2017-12-19,353,0.27648895495682513,672090.0,-2838180.0,Sparse trees,416,2017.0,Arning
1997-09-07,250,0.32109274473436494,1997-11-26,330,0.3504029160400912,1997-12-28,362,0.30624994039919323,671820.0,-2838210.0,Sparse trees,112,1997.0,Arning
1998-01-29,29,0.30767089817581167,1998-03-02,61,0.3498652860187985,1998-07-24,205,0.31106715021913506,671820.0,-2838210.0,Sparse trees,176,1998.0,Arning
1999-03-21,80,0.32773517701126564,1999-09-29,272,0.3478545881951216,1999-10-31,304,0.27674638115052397,671820.0,-2838210.0,Sparse trees,224,1999.0,Arning
1999-12-18,352,0.28367609185951037,2000-01-03,3,0.32466882355958643,2000-06-11,163,0.2610876406004813,671820.0,-2838210.0,Sparse trees,176,2000.0,Arning
2000-12-04,339,0.27112741436788923,2001-04-11,101,0.32767844167313387,2001-06-14,165,0.2988287447503973,671820.0,-2838210.0,Sparse trees,192,2001.0,Arning
2011-06-10,161,0.34742021264234996,2012-01-20,20,0.36722002796551084,2012-02-05,36,0.3171876956801619,671820.0,-2838210.0,Sparse trees,240,2012.0,Arning
2013-09-19,262,0.29066878546786057,2014-04-15,105,0.3153903198832979,2014-08-21,233,0.30049929025386657,671820.0,-2838210.0,Sparse trees,336,2014.0,Arning
2017-02-02,33,0.26220879516818807,2017-08-13,225,0.30758732049210785,2018-01-20,20,0.20856271338803334,671820.0,-2838210.0,Sparse trees,352,2017.0,Arning
1992-01-29,29,0.3751528973322963,1992-03-17,77,0.41916719768380595,1992-10-11,285,0.27411825254654953,671850.0,-2838210.0,Sparse trees,256,1992.0,Arning
1997-04-16,106,0.42006963736402225,1997-10-25,298,0.4634280285739454,1997-12-12,346,0.3965728811357382,671850.0,-2838210.0,Sparse trees,240,1997.0,Arning
1998-02-14,45,0.39206460571610197,1998-03-18,77,0.4384843183705249,1998-07-08,189,0.37754360920071944,671850.0,-2838210.0,Sparse trees,144,1998.0,Arning
2000-10-01,275,0.4077446016177201,2001-04-27,117,0.4547524660839442,2001-11-05,309,0.3672464786154439,671850.0,-2838210.0,Sparse trees,400,2001.0,Arning
2001-12-23,357,0.3683685782627494,2002-01-24,24,0.4050704166398589,2002-06-01,152,0.35141906227256386,671850.0,-2838210.0,Sparse trees,160,2002.0,Arning
2008-07-19,201,0.35602332523348434,2008-10-07,281,0.3855662984278859,2008-12-10,345,0.31467880582199725,671850.0,-2838210.0,Sparse trees,144,2008.0,Arning
2009-01-27,27,0.3294572887913937,2009-02-12,43,0.3723259436080526,2009-06-20,171,0.3137065757680167,671850.0,-2838210.0,Sparse trees,144,2009.0,Arning
2011-03-06,65,0.4278618693967332,2011-09-14,257,0.48300326012650074,2011-09-30,273,0.46624794184204266,671850.0,-2838210.0,Sparse trees,208,2011.0,Arning
2011-12-03,337,0.4416761951898503,2011-12-19,353,0.47121161435160264,2012-05-27,148,0.4416186190173921,671850.0,-2838210.0,Sparse trees,176,2011.0,Arning
2012-12-21,356,0.3980299065488194,2013-01-22,22,0.43420574781952403,2013-05-30,150,0.39213494888530304,671850.0,-2838210.0,Sparse trees,160,2013.0,Arning
2014-01-09,9,0.3385101820352615,2014-02-10,41,0.3705263841027568,2014-06-18,169,0.3381195031492668,671850.0,-2838210.0,Sparse trees,160,2014.0,Arning
2017-01-01,1,0.3019571538574753,2017-07-12,193,0.36995724764109245,2017-11-17,321,0.29387810109386037,671850.0,-2838210.0,Sparse trees,320,2017.0,Arning
1990-09-04,247,0.42350996086412673,1991-03-15,74,0.4504848090796568,1991-09-23,266,0.3439216958398237,672000.0,-2838210.0,Sparse trees,384,1991.0,Arning
1995-12-23,357,0.3510679673847432,1996-04-13,104,0.3530743729353022,1996-07-18,200,0.32422942070431704,672000.0,-2838210.0,Sparse trees,208,1996.0,Arning
1997-08-22,234,0.3284452213392786,1997-12-28,362,0.39864175147753333,1998-01-13,13,0.35920199886651016,672000.0,-2838210.0,Sparse trees,144,1997.0,Arning
1998-03-02,61,0.3610774994298733,1998-04-03,93,0.40900628843060594,1998-10-28,301,0.3267878834422043,672000.0,-2838210.0,Sparse trees,240,1998.0,Arning
2000-08-30,243,0.36267636310100954,2001-03-26,85,0.3997782297599423,2001-09-02,245,0.3397986568943949,672000.0,-2838210.0,Sparse trees,368,2001.0,Arning
2001-11-21,325,0.3239840392027977,2001-12-23,357,0.3600949466619972,2002-04-14,104,0.3237945001688893,672000.0,-2838210.0,Sparse trees,144,2001.0,Arning
2008-08-04,217,0.32031482395464167,2008-10-23,297,0.34229576102552994,2008-12-26,361,0.2986408274357502,672000.0,-2838210.0,Sparse trees,144,2008.0,Arning
2009-01-27,27,0.29303712698542084,2009-02-12,43,0.3391681444418029,2009-06-20,171,0.29682867513917455,672000.0,-2838210.0,Sparse trees,144,2009.0,Arning
2010-10-29,302,0.38294720552828393,2011-05-09,129,0.4989458312802448,2011-09-30,273,0.40053186565609755,672000.0,-2838210.0,Sparse trees,336,2011.0,Arning
