SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
1999-12-17,351,0.17969413151416772,2000-06-26,178,0.2088492919638579,2001-01-04,4,0.188698074699693,421050.0,-3026760.0,Isolated trees,384,2000.0,Kudriemitchie
2010-04-19,109,0.28100918601412195,2010-10-28,301,0.39909020710044407,2011-05-08,128,0.3241416157598798,421050.0,-3026760.0,Isolated trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.18907473323026405,2016-12-15,350,0.22965979055806196,2017-06-09,160,0.19454449091725803,421050.0,-3026760.0,Isolated trees,368,2016.0,Kudriemitchie
1990-02-07,38,0.18208242157636118,1990-09-03,246,0.2179887995500265,1991-03-30,89,0.20105256754455458,421080.0,-3026760.0,Isolated trees,416,1990.0,Kudriemitchie
1999-12-17,351,0.18722800087568742,2000-06-26,178,0.21765844639950077,2001-01-04,4,0.19559730527476335,421080.0,-3026760.0,Isolated trees,384,2000.0,Kudriemitchie
2010-04-19,109,0.27287054779479947,2010-10-28,301,0.4052562733004936,2011-05-08,128,0.3259952494008639,421080.0,-3026760.0,Isolated trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.1957514764939285,2016-12-15,350,0.236146321474468,2017-06-25,176,0.20103923367227264,421080.0,-3026760.0,Isolated trees,384,2016.0,Kudriemitchie
1990-01-22,22,0.18049026299471058,1990-08-02,214,0.20998929878945488,1991-02-26,57,0.19735885481133822,421110.0,-3026760.0,Isolated trees,400,1990.0,Kudriemitchie
2000-01-02,2,0.18142501990071724,2000-07-12,194,0.20454893120043102,2001-01-20,20,0.18712547921160744,421110.0,-3026760.0,Isolated trees,384,2000.0,Kudriemitchie
2010-04-19,109,0.23926006447052106,2010-10-28,301,0.3480028372701712,2011-05-08,128,0.2835247209283919,421110.0,-3026760.0,Isolated trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.1757209039093658,2016-12-15,350,0.20473992743456168,2017-06-25,176,0.180584514011559,421110.0,-3026760.0,Isolated trees,384,2016.0,Kudriemitchie
2000-06-10,162,0.20432168032274994,2001-01-04,4,0.2234796510539708,2001-07-15,196,0.19891457964078418,421140.0,-3026760.0,Isolated trees,400,2001.0,Kudriemitchie
2010-04-19,109,0.23791702243224458,2010-10-28,301,0.3054491241987215,2011-05-24,144,0.28427634367974725,421140.0,-3026760.0,Isolated trees,400,2010.0,Kudriemitchie
2010-06-22,173,0.19040047663753243,2011-01-16,16,0.23350056624809504,2011-07-11,192,0.20962788147849548,421320.0,-3026760.0,Isolated trees,384,2011.0,Kudriemitchie
1990-01-22,22,0.19801892144704425,1990-08-18,230,0.22242967418243756,1991-02-26,57,0.21060001135817333,421350.0,-3026760.0,Isolated trees,400,1990.0,Kudriemitchie
2010-07-08,189,0.22319534121253778,2011-01-16,16,0.2735980425793236,2011-08-12,224,0.2527392218044399,421350.0,-3026760.0,Isolated trees,400,2011.0,Kudriemitchie
2000-01-02,2,0.1905474362108564,2000-07-12,194,0.2286425186606345,2001-01-04,4,0.19031153805095388,421530.0,-3026760.0,Isolated trees,368,2000.0,Kudriemitchie
2010-04-03,93,0.2587605654687707,2010-10-12,285,0.35949123844870395,2011-04-22,112,0.2860804396729863,421530.0,-3026760.0,Isolated trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.1983862263638394,2016-12-15,350,0.2415204003549545,2017-06-09,160,0.20443821310439314,421530.0,-3026760.0,Isolated trees,368,2016.0,Kudriemitchie
1990-03-11,70,0.17175726822231244,1990-09-19,262,0.20056042580816566,1991-03-30,89,0.1806667109623477,421560.0,-3026760.0,Isolated trees,384,1990.0,Kudriemitchie
1999-12-17,351,0.18745757012444245,2000-07-12,194,0.22292042164466327,2000-12-19,354,0.19986418890529106,421560.0,-3026760.0,Isolated trees,368,2000.0,Kudriemitchie
2010-03-18,77,0.25668866580727695,2010-09-26,269,0.3887660998916344,2011-04-06,96,0.3149107910014665,421560.0,-3026760.0,Isolated trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.19266125353846716,2016-12-15,350,0.24724224246012672,2017-06-25,176,0.21148227414925383,421560.0,-3026760.0,Isolated trees,384,2016.0,Kudriemitchie
1999-12-17,351,0.1973498871072569,2000-07-12,194,0.2388486398327806,2001-01-04,4,0.216975969277343,421620.0,-3026760.0,Isolated trees,384,2000.0,Kudriemitchie
2010-03-18,77,0.2785360969360762,2010-09-26,269,0.4088943682251507,2011-04-06,96,0.33316734281633986,421620.0,-3026760.0,Isolated trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.21503221984954612,2016-12-15,350,0.26190263970993105,2017-06-09,160,0.22090971527643488,421620.0,-3026760.0,Isolated trees,368,2016.0,Kudriemitchie
2000-01-02,2,0.20206421006976266,2000-07-28,210,0.23761311116484402,2001-02-21,52,0.22119063431925418,421650.0,-3026760.0,Isolated trees,416,2000.0,Kudriemitchie
2010-05-21,141,0.2660916891662157,2010-12-15,349,0.30884732090357075,2011-06-25,176,0.27787771711913994,421650.0,-3026760.0,Isolated trees,400,2010.0,Kudriemitchie
2016-06-22,174,0.22128426331343656,2016-12-31,366,0.28183517335667274,2017-07-11,192,0.2340288904672638,421650.0,-3026760.0,Isolated trees,384,2016.0,Kudriemitchie
2000-01-02,2,0.18963411111082554,2000-07-28,210,0.2299837213779266,2001-01-20,20,0.20648268191031652,421680.0,-3026760.0,Isolated trees,384,2000.0,Kudriemitchie
2010-05-21,141,0.2529758627969686,2010-12-15,349,0.3010130332970674,2011-06-25,176,0.26063557231080353,421680.0,-3026760.0,Isolated trees,400,2010.0,Kudriemitchie
2016-06-22,174,0.21071119358607007,2016-12-31,366,0.26822807704108775,2017-07-11,192,0.22522488791615974,421680.0,-3026760.0,Isolated trees,384,2016.0,Kudriemitchie
2010-03-18,77,0.17152001060503838,2010-09-26,269,0.21179787465671546,2011-04-06,96,0.1842767648560293,420900.0,-3026790.0,Isolated trees,384,2010.0,Kudriemitchie
1990-05-30,150,0.1891983944580577,1990-12-08,342,0.2064929346968872,1991-06-18,169,0.19316207122702378,420960.0,-3026790.0,Isolated trees,384,1990.0,Kudriemitchie
1999-12-01,335,0.18474821852177062,2000-06-26,178,0.21257149291558441,2001-01-04,4,0.19397804393344256,420960.0,-3026790.0,Isolated trees,400,2000.0,Kudriemitchie
2010-04-03,93,0.24372770793759482,2010-10-12,285,0.39118230686925387,2011-04-22,112,0.31682727804066385,420960.0,-3026790.0,Isolated trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.19902521603829604,2016-12-15,350,0.2272309253400855,2017-06-09,160,0.2035681568259062,420960.0,-3026790.0,Isolated trees,368,2016.0,Kudriemitchie
2010-05-05,125,0.2225906272865715,2010-11-13,317,0.3312937513842339,2011-05-24,144,0.27146176972092956,421020.0,-3026790.0,Isolated trees,384,2010.0,Kudriemitchie
1990-03-11,70,0.1808152126970916,1990-10-05,278,0.20674189899139783,1991-04-15,105,0.19644978439541602,421050.0,-3026790.0,Isolated trees,400,1990.0,Kudriemitchie
2000-01-02,2,0.17677611765425988,2000-07-12,194,0.1968501467899154,2001-02-05,36,0.18457236491815082,421050.0,-3026790.0,Isolated trees,400,2000.0,Kudriemitchie
2010-05-21,141,0.2612365593296434,2010-11-29,333,0.3820513606301018,2011-06-09,160,0.3144366743099893,421050.0,-3026790.0,Isolated trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.1909129321049889,2016-12-15,350,0.2236243588506803,2017-06-09,160,0.19329166289443753,421050.0,-3026790.0,Isolated trees,368,2016.0,Kudriemitchie
2000-07-12,194,0.1921500396774701,2001-01-20,20,0.21934115055871248,2001-07-31,212,0.19347600807319806,421140.0,-3026790.0,Isolated trees,384,2001.0,Kudriemitchie
2010-04-03,93,0.20923663347158394,2010-10-12,285,0.2954565591567832,2011-04-22,112,0.2832535431060453,421140.0,-3026790.0,Isolated trees,384,2010.0,Kudriemitchie
2010-06-22,173,0.18057061058166315,2010-12-31,365,0.2223074743731786,2011-06-09,160,0.20010299676234994,421320.0,-3026790.0,Isolated trees,352,2010.0,Kudriemitchie
2010-07-08,189,0.2049063894313963,2011-01-16,16,0.24360254505428347,2011-07-27,208,0.22028364382880494,421350.0,-3026790.0,Isolated trees,384,2011.0,Kudriemitchie
2010-06-22,173,0.22914681149540764,2011-01-16,16,0.28376202543660173,2011-07-27,208,0.24071984808270339,421380.0,-3026790.0,Isolated trees,400,2011.0,Kudriemitchie
1990-01-22,22,0.1859097605634219,1990-08-18,230,0.220112727168278,1991-01-25,25,0.19457426232235325,421410.0,-3026790.0,Isolated trees,368,1990.0,Kudriemitchie
2000-01-02,2,0.1860948603376417,2000-07-12,194,0.20547850783427582,2001-02-05,36,0.18986508055267828,421410.0,-3026790.0,Isolated trees,400,2000.0,Kudriemitchie
2010-05-21,141,0.2787062280590088,2010-12-15,349,0.3787245975538665,2011-06-25,176,0.30329272622272446,421410.0,-3026790.0,Isolated trees,400,2010.0,Kudriemitchie
2016-05-21,142,0.1968291767980956,2016-12-15,350,0.22396767560135494,2017-06-09,160,0.18802012828708148,421410.0,-3026790.0,Isolated trees,384,2016.0,Kudriemitchie
1990-02-23,54,0.1821608621770027,1990-09-19,262,0.2067673639056226,1991-03-30,89,0.19333632623273175,421440.0,-3026790.0,Isolated trees,400,1990.0,Kudriemitchie
1999-12-17,351,0.1908450137371182,2000-07-12,194,0.2162935911304952,2001-01-04,4,0.19041713143530334,421440.0,-3026790.0,Isolated trees,384,2000.0,Kudriemitchie
2010-04-03,93,0.2520795151432211,2010-10-12,285,0.36431805562322594,2011-04-22,112,0.29752634633320896,421440.0,-3026790.0,Isolated trees,384,2010.0,Kudriemitchie
2016-05-21,142,0.1890361105873914,2016-12-15,350,0.2257176264627616,2017-05-24,144,0.19884662347178958,421440.0,-3026790.0,Isolated trees,368,2016.0,Kudriemitchie
2000-01-02,2,0.186879659985323,2000-07-12,194,0.23606737116983922,2001-01-04,4,0.1949788026140304,421530.0,-3026790.0,Isolated trees,368,2000.0,Kudriemitchie
2010-04-03,93,0.2571068501816242,2010-10-12,285,0.37110022010844096,2011-04-22,112,0.281561888029097,421530.0,-3026790.0,Isolated trees,384,2010.0,Kudriemitchie
2016-05-21,142,0.19319165533151164,2016-12-15,350,0.23858480245736136,2017-06-09,160,0.19427334247278855,421530.0,-3026790.0,Isolated trees,384,2016.0,Kudriemitchie
1990-02-07,38,0.1846300791812285,1990-08-18,230,0.21631098303844726,1991-03-14,73,0.20087564172250513,421560.0,-3026790.0,Isolated trees,400,1990.0,Kudriemitchie
1999-12-17,351,0.19629405660012078,2000-07-12,194,0.2388805812495077,2001-01-20,20,0.21419317518253203,421560.0,-3026790.0,Isolated trees,400,2000.0,Kudriemitchie
2010-03-18,77,0.25042894840193575,2010-09-26,269,0.3712762909968822,2011-04-06,96,0.30477668604560837,421560.0,-3026790.0,Isolated trees,384,2010.0,Kudriemitchie
2016-05-21,142,0.21054533828380503,2016-12-15,350,0.2511097958095737,2017-05-24,144,0.21529449340015347,421560.0,-3026790.0,Isolated trees,368,2016.0,Kudriemitchie
1990-02-07,38,0.17924683997967827,1990-08-18,230,0.20306986606893085,1991-02-26,57,0.18971528990441447,421590.0,-3026790.0,Isolated trees,384,1990.0,Kudriemitchie
1999-12-17,351,0.18126405801103052,2000-07-12,194,0.23348271303042104,2001-01-04,4,0.19400451121463083,421590.0,-3026790.0,Isolated trees,384,2000.0,Kudriemitchie
2010-03-02,61,0.25580875389940144,2010-09-10,253,0.37456419714534783,2011-03-21,80,0.3095933974581919,421590.0,-3026790.0,Isolated trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.18712109168833177,2016-12-15,350,0.22945742430369445,2017-06-09,160,0.18855505908396286,421590.0,-3026790.0,Isolated trees,368,2016.0,Kudriemitchie
1998-01-28,28,0.18218485833197517,1998-08-08,220,0.20519818389965033,1999-02-16,47,0.1869895975292507,421620.0,-3026790.0,Isolated trees,384,1998.0,Kudriemitchie
1999-12-17,351,0.19428574667853396,2000-07-12,194,0.24348749230220706,2001-01-04,4,0.21089856724372966,421620.0,-3026790.0,Isolated trees,384,2000.0,Kudriemitchie
2010-03-02,61,0.27149629073190257,2010-09-10,253,0.41564078371596896,2011-03-21,80,0.3316271896495771,421620.0,-3026790.0,Isolated trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.20296056730536421,2016-12-15,350,0.26060456277101796,2017-06-09,160,0.22064995120348369,421620.0,-3026790.0,Isolated trees,368,2016.0,Kudriemitchie
1999-12-17,351,0.18885275392047934,2000-07-12,194,0.2285622909505164,2001-01-04,4,0.20427970941152068,421650.0,-3026790.0,Isolated trees,384,2000.0,Kudriemitchie
2010-04-03,93,0.2528837166931132,2010-10-12,285,0.32924548739896103,2011-04-22,112,0.2830126237293063,421650.0,-3026790.0,Isolated trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.21190448809022105,2016-12-15,350,0.26385469144341683,2017-06-09,160,0.2234764297596245,421650.0,-3026790.0,Isolated trees,368,2016.0,Kudriemitchie
2000-01-02,2,0.18733025237204426,2000-07-28,210,0.2288504887414918,2001-02-05,36,0.20221214901835857,421680.0,-3026790.0,Isolated trees,400,2000.0,Kudriemitchie
2010-04-19,109,0.24307057335946922,2010-10-28,301,0.31200409047199945,2011-05-24,144,0.27231776505987254,421680.0,-3026790.0,Isolated trees,400,2010.0,Kudriemitchie
2016-06-22,174,0.21193660906457287,2016-12-31,366,0.2670576154616203,2017-06-25,176,0.22383962916354927,421680.0,-3026790.0,Isolated trees,368,2016.0,Kudriemitchie
2000-01-02,2,0.17550732476765027,2000-07-28,210,0.229531572977739,2001-01-20,20,0.19312044494275363,421740.0,-3026790.0,Isolated trees,384,2000.0,Kudriemitchie
2010-04-19,109,0.22587913517262134,2010-10-28,301,0.2887024244564141,2011-05-24,144,0.25596740205279944,421740.0,-3026790.0,Isolated trees,400,2010.0,Kudriemitchie
2016-06-22,174,0.18891783190086175,2016-12-31,366,0.23977641340598435,2017-06-25,176,0.1979838799325485,421740.0,-3026790.0,Isolated trees,368,2016.0,Kudriemitchie
2010-03-18,77,0.178092268990621,2010-09-26,269,0.24143865352701113,2011-04-06,96,0.2008793584537129,420900.0,-3026820.0,Isolated trees,384,2010.0,Kudriemitchie
1999-12-17,351,0.1877399718940245,2000-06-26,178,0.21176365918090662,2001-01-04,4,0.19625657561373025,420930.0,-3026820.0,Isolated trees,384,2000.0,Kudriemitchie
2010-04-03,93,0.24028757515373803,2010-10-12,285,0.35905019524125475,2011-04-22,112,0.2910252679033411,420930.0,-3026820.0,Isolated trees,384,2010.0,Kudriemitchie
2016-06-06,158,0.2020840156497822,2016-12-15,350,0.23532644545276168,2017-06-25,176,0.19880119348569494,420930.0,-3026820.0,Isolated trees,384,2016.0,Kudriemitchie
2010-05-05,125,0.25613861808017996,2010-11-13,317,0.3971428692996354,2011-05-08,128,0.3104926432961334,420990.0,-3026820.0,Isolated trees,368,2010.0,Kudriemitchie
2016-06-06,158,0.18115006813910944,2016-12-15,350,0.20865857961434242,2017-06-09,160,0.1872530224294337,420990.0,-3026820.0,Isolated trees,368,2016.0,Kudriemitchie
1990-03-27,86,0.1707762558675285,1990-10-21,294,0.2008856742991109,1991-05-01,121,0.18474448033843835,421020.0,-3026820.0,Isolated trees,400,1990.0,Kudriemitchie
2010-06-06,157,0.2696267536774605,2010-12-15,349,0.3824807049148102,2011-06-09,160,0.3025643801458647,421020.0,-3026820.0,Isolated trees,368,2010.0,Kudriemitchie
2016-06-06,158,0.18878173492545472,2016-12-15,350,0.22653049665592742,2017-06-25,176,0.19244741985237443,421020.0,-3026820.0,Isolated trees,384,2016.0,Kudriemitchie
1990-03-11,70,0.1890787015981485,1990-10-05,278,0.21410021374351257,1991-05-01,121,0.2054103514389913,421050.0,-3026820.0,Isolated trees,416,1990.0,Kudriemitchie
2000-01-02,2,0.19454376784683808,2000-07-12,194,0.2193366364466316,2001-01-20,20,0.19906778622746024,421050.0,-3026820.0,Isolated trees,384,2000.0,Kudriemitchie
2010-06-06,157,0.2773688080057618,2010-12-15,349,0.389048534493738,2011-06-09,160,0.3236068171730864,421050.0,-3026820.0,Isolated trees,368,2010.0,Kudriemitchie
2016-06-06,158,0.20365586069138125,2016-12-15,350,0.2443326229476638,2017-06-25,176,0.209700890815521,421050.0,-3026820.0,Isolated trees,384,2016.0,Kudriemitchie
1990-01-22,22,0.20887242799770075,1990-08-18,230,0.2384627556889915,1990-10-21,294,0.23317744356674658,421080.0,-3026820.0,Isolated trees,272,1990.0,Kudriemitchie
2000-01-02,2,0.20607032296266017,2000-07-12,194,0.23788065482322782,2001-01-20,20,0.21557089923752526,421080.0,-3026820.0,Isolated trees,384,2000.0,Kudriemitchie
2010-05-21,141,0.279010711268042,2010-12-15,349,0.379870727474897,2011-06-25,176,0.3202068299972835,421080.0,-3026820.0,Isolated trees,400,2010.0,Kudriemitchie
2016-06-22,174,0.22285384739235867,2016-12-31,366,0.2620677426005749,2017-06-25,176,0.2277334911640643,421080.0,-3026820.0,Isolated trees,368,2016.0,Kudriemitchie
2000-02-19,50,0.2016846994964781,2000-08-29,242,0.22483381126783075,2001-03-25,84,0.2070922372035099,421110.0,-3026820.0,Isolated trees,400,2000.0,Kudriemitchie
2010-07-08,189,0.24347860285684073,2011-01-16,16,0.3182083600397458,2011-07-27,208,0.2636373173946574,421110.0,-3026820.0,Isolated trees,384,2011.0,Kudriemitchie
1989-12-21,355,0.1906270777689978,1990-07-01,182,0.21888670361391158,1990-12-08,342,0.20778445125058145,421140.0,-3026820.0,Isolated trees,352,1990.0,Kudriemitchie
2000-07-12,194,0.17397354332064627,2001-01-20,20,0.21694850924943515,2001-07-15,196,0.19341819711235284,421140.0,-3026820.0,Isolated trees,368,2001.0,Kudriemitchie
2010-04-03,93,0.21785656272724618,2010-10-12,285,0.296933203997732,2010-12-31,365,0.28337352728290405,421140.0,-3026820.0,Isolated trees,272,2010.0,Kudriemitchie
1990-12-24,358,0.2070403275206053,1991-07-04,185,0.2602909922513433,1992-01-12,12,0.14563533742025891,421200.0,-3026820.0,Isolated trees,384,1991.0,Kudriemitchie
1993-01-30,30,0.10844805268205392,1993-08-10,222,0.20018695971635686,1994-02-02,33,0.13674977708973798,421200.0,-3026820.0,Isolated trees,368,1993.0,Kudriemitchie
2000-01-02,2,0.19112251062045751,2000-03-06,66,0.21208256430594344,2000-09-30,274,0.16539387718974338,421200.0,-3026820.0,Isolated trees,272,2000.0,Kudriemitchie
2004-01-13,13,0.13150448128500175,2004-07-23,205,0.265885340326816,2005-01-31,31,0.18510254833086015,421200.0,-3026820.0,Isolated trees,384,2004.0,Kudriemitchie
2010-07-08,189,0.2600739408317664,2011-01-16,16,0.3567730857627124,2011-08-12,224,0.2790950406092476,421200.0,-3026820.0,Isolated trees,400,2011.0,Kudriemitchie
2014-01-24,24,0.21402552152211315,2014-08-04,216,0.3400597567822067,2014-12-26,360,0.30676073703628565,421200.0,-3026820.0,Isolated trees,336,2014.0,Kudriemitchie
2017-03-21,80,0.33185857615017417,2017-09-13,256,0.3880118250723794,2018-03-24,83,0.2996986643469434,421200.0,-3026820.0,Isolated trees,368,2017.0,Kudriemitchie
2019-10-05,278,0.16457730569632148,2020-02-10,41,0.1979233227824772,2020-08-20,233,0.11900071432490786,421200.0,-3026820.0,Isolated trees,320,2020.0,Kudriemitchie
1990-07-17,198,0.2762505608037512,1991-02-10,41,0.33130225004307623,1991-08-05,217,0.27066920938090944,421290.0,-3026820.0,Isolated trees,384,1991.0,Kudriemitchie
1993-03-03,62,0.21733258944959544,1993-09-11,254,0.24576337537587864,1994-04-07,97,0.2334018114265196,421290.0,-3026820.0,Isolated trees,400,1993.0,Kudriemitchie
2000-01-18,18,0.32825705824109264,2000-08-13,226,0.37153124017097117,2001-02-21,52,0.3250558813821719,421290.0,-3026820.0,Isolated trees,400,2000.0,Kudriemitchie
2008-03-28,88,0.23262336774686096,2008-10-06,280,0.2540591945869397,2009-05-02,122,0.24022336601533018,421290.0,-3026820.0,Isolated trees,400,2008.0,Kudriemitchie
2010-06-22,173,0.32269963555037673,2010-12-31,365,0.48653726621260357,2011-07-11,192,0.43317517931519245,421290.0,-3026820.0,Isolated trees,384,2010.0,Kudriemitchie
2016-05-21,142,0.2881689998964775,2016-12-15,350,0.3214229119595412,2017-06-09,160,0.2796249014080261,421290.0,-3026820.0,Isolated trees,384,2016.0,Kudriemitchie
2000-04-23,114,0.22111791536173347,2000-11-17,322,0.24544732031668168,2001-05-28,148,0.21494495491536814,421320.0,-3026820.0,Isolated trees,400,2000.0,Kudriemitchie
2010-06-22,173,0.26203036990092504,2011-01-16,16,0.3513651630921716,2011-07-27,208,0.2942998346845456,421320.0,-3026820.0,Isolated trees,400,2011.0,Kudriemitchie
2000-02-19,50,0.2027813402206536,2000-08-29,242,0.22815138856262715,2001-03-25,84,0.21590103741673883,421350.0,-3026820.0,Isolated trees,400,2000.0,Kudriemitchie
2010-06-22,173,0.23260405475027177,2010-12-31,365,0.28960420761113836,2011-07-11,192,0.26800138893444275,421350.0,-3026820.0,Isolated trees,384,2010.0,Kudriemitchie
2000-02-03,34,0.18676814271066397,2000-08-13,226,0.19794714838280755,2001-02-21,52,0.18582316506701355,421380.0,-3026820.0,Isolated trees,384,2000.0,Kudriemitchie
2010-06-06,157,0.2158215026651497,2010-12-31,365,0.28887177489066207,2011-06-25,176,0.2405910511492627,421380.0,-3026820.0,Isolated trees,384,2010.0,Kudriemitchie
