SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2010-08-10,222,0.24687357090043688,2011-02-18,49,0.3041248129069764,2011-09-14,257,0.23898977706105473,591120.0,-3045480.0,Grasses and bare soil,400,2011.0,Goonbabina
1990-05-31,151,0.15704030543819808,1990-12-25,359,0.1924205116477146,1991-07-05,186,0.15271756941679093,591150.0,-3045480.0,Grasses and bare soil,400,1990.0,Goonbabina
2010-08-26,238,0.2472997033516787,2011-03-06,65,0.30162513626437365,2011-09-30,273,0.24453799045681865,591150.0,-3045480.0,Grasses and bare soil,400,2011.0,Goonbabina
2010-07-09,190,0.27991482790084304,2011-02-02,33,0.37183049645667066,2011-08-13,225,0.2934170097823617,590010.0,-3045510.0,Grasses and bare soil,400,2011.0,Goonbabina
2010-06-07,158,0.28947383518880876,2011-01-01,1,0.4345321389126317,2011-07-12,193,0.31197953269486906,590040.0,-3045510.0,Grasses and bare soil,400,2011.0,Goonbabina
2000-02-04,35,0.1598867072666241,2000-07-29,211,0.21198450318646705,2001-01-05,5,0.1761382839620107,590070.0,-3045510.0,Grasses and bare soil,336,2000.0,Goonbabina
2010-05-22,142,0.28330405207991216,2010-12-16,350,0.4389711345778856,2011-06-26,177,0.29907143624336097,590070.0,-3045510.0,Grasses and bare soil,400,2010.0,Goonbabina
1990-03-28,87,0.18725257575099385,1990-11-07,311,0.21941888824402364,1991-05-18,138,0.17982362398499271,590100.0,-3045510.0,Grasses and bare soil,416,1990.0,Goonbabina
1999-12-18,352,0.15790017601129477,2000-06-27,179,0.254957537260029,2001-01-05,5,0.19971661916083072,590100.0,-3045510.0,Grasses and bare soil,384,2000.0,Goonbabina
2010-05-06,126,0.307854451945083,2010-11-14,318,0.4969461909156175,2011-05-25,145,0.3359938934652316,590100.0,-3045510.0,Grasses and bare soil,384,2010.0,Goonbabina
2016-06-07,159,0.14087210500449526,2016-12-16,351,0.18610150478769932,2017-06-10,161,0.15489284266459796,590100.0,-3045510.0,Grasses and bare soil,368,2016.0,Goonbabina
1990-04-13,103,0.1889906221645104,1990-11-07,311,0.21949769262355617,1991-05-18,138,0.1828777991008502,590130.0,-3045510.0,Grasses and bare soil,400,1990.0,Goonbabina
2000-01-03,3,0.16448753997261006,2000-06-27,179,0.24136017369785517,2000-12-20,355,0.2106085020281996,590130.0,-3045510.0,Grasses and bare soil,352,2000.0,Goonbabina
2010-06-07,158,0.33170398805493784,2010-12-16,350,0.5045431928550544,2011-06-26,177,0.3383756580025982,590130.0,-3045510.0,Grasses and bare soil,384,2010.0,Goonbabina
2016-06-07,159,0.14341427915801136,2016-12-16,351,0.1930647410310409,2017-06-10,161,0.15879445637124098,590130.0,-3045510.0,Grasses and bare soil,368,2016.0,Goonbabina
1990-04-13,103,0.18732806994665802,1990-11-07,311,0.22416900886088115,1991-05-18,138,0.19033413354482487,590160.0,-3045510.0,Grasses and bare soil,400,1990.0,Goonbabina
2000-03-23,83,0.20375048523805095,2000-10-17,291,0.24338625256844526,2001-03-26,85,0.19693895558828425,590160.0,-3045510.0,Grasses and bare soil,368,2000.0,Goonbabina
2010-06-07,158,0.32277626492972517,2010-12-16,350,0.5173965058270341,2011-06-26,177,0.3820438171967671,590160.0,-3045510.0,Grasses and bare soil,384,2010.0,Goonbabina
2016-06-07,159,0.14755741118371588,2016-12-16,351,0.1825188208762613,2017-06-10,161,0.15503748490368904,590160.0,-3045510.0,Grasses and bare soil,368,2016.0,Goonbabina
1990-04-13,103,0.18532103845421952,1990-11-07,311,0.2195701863208396,1991-05-18,138,0.19316484763309397,590190.0,-3045510.0,Grasses and bare soil,400,1990.0,Goonbabina
2000-03-23,83,0.21021901721749311,2000-10-17,291,0.27092669128697194,2001-03-26,85,0.20702933535349438,590190.0,-3045510.0,Grasses and bare soil,368,2000.0,Goonbabina
2010-06-23,174,0.31966182375413843,2011-01-01,1,0.4916515343029276,2011-07-12,193,0.3998415861909722,590190.0,-3045510.0,Grasses and bare soil,384,2011.0,Goonbabina
2016-06-07,159,0.1499443703110347,2016-12-16,351,0.1854022070817155,2017-06-10,161,0.15974104248254964,590190.0,-3045510.0,Grasses and bare soil,368,2016.0,Goonbabina
1990-08-19,231,0.21475682661213316,1991-02-27,58,0.2371940885636524,1991-09-23,266,0.20742202445062416,590280.0,-3045510.0,Grasses and bare soil,400,1991.0,Goonbabina
1997-04-16,106,0.14351080887098647,1997-10-25,298,0.17930683935330777,1998-05-21,141,0.17077564465943568,590280.0,-3045510.0,Grasses and bare soil,400,1997.0,Goonbabina
2000-02-20,51,0.19129813884917102,2000-08-30,243,0.27008392631247496,2001-03-10,69,0.22570231438968846,590280.0,-3045510.0,Grasses and bare soil,384,2000.0,Goonbabina
2010-08-10,222,0.38714612015307137,2011-02-18,49,0.542245418397053,2011-08-29,241,0.4295903972007835,590280.0,-3045510.0,Grasses and bare soil,384,2011.0,Goonbabina
1990-07-18,199,0.20739258815174128,1991-02-11,42,0.23332636025976428,1991-09-07,250,0.20172739582785,590340.0,-3045510.0,Grasses and bare soil,416,1991.0,Goonbabina
2000-02-20,51,0.23236017748373874,2000-08-30,243,0.32377133929444457,2001-03-10,69,0.26531185233142845,590340.0,-3045510.0,Grasses and bare soil,384,2000.0,Goonbabina
2004-02-15,46,0.13876336245820414,2004-09-10,254,0.17884549123604615,2005-03-05,64,0.15675539396385227,590340.0,-3045510.0,Grasses and bare soil,384,2004.0,Goonbabina
2010-07-09,190,0.37186592391215556,2011-01-17,17,0.5423976149975361,2011-07-28,209,0.3979626341026593,590340.0,-3045510.0,Grasses and bare soil,384,2011.0,Goonbabina
2016-05-22,143,0.1529831680334373,2016-12-16,351,0.19386554682467405,2017-06-10,161,0.16638319047748482,590340.0,-3045510.0,Grasses and bare soil,384,2016.0,Goonbabina
2019-09-04,247,0.1859115077399764,2020-03-14,74,0.2155134464772991,2020-10-24,298,0.18607042886243283,590340.0,-3045510.0,Grasses and bare soil,416,2020.0,Goonbabina
1990-04-13,103,0.20794768621667728,1990-11-07,311,0.24733356743632426,1991-05-18,138,0.2124655787645056,590400.0,-3045510.0,Grasses and bare soil,400,1990.0,Goonbabina
2000-03-23,83,0.2165320524352696,2000-10-17,291,0.2762779655844539,2001-04-11,101,0.2191501389563378,590400.0,-3045510.0,Grasses and bare soil,384,2000.0,Goonbabina
2010-06-07,158,0.35630807196198333,2011-01-01,1,0.5583058831959749,2011-07-12,193,0.4047925244840275,590400.0,-3045510.0,Grasses and bare soil,400,2011.0,Goonbabina
2016-06-07,159,0.1478167017856703,2016-12-16,351,0.19027721196017458,2017-06-10,161,0.1619678604789615,590400.0,-3045510.0,Grasses and bare soil,368,2016.0,Goonbabina
1990-04-13,103,0.19538025987773902,1990-11-07,311,0.2234625168496978,1991-05-18,138,0.19858918060398958,590460.0,-3045510.0,Grasses and bare soil,400,1990.0,Goonbabina
2000-04-08,99,0.20202004582430447,2000-11-02,307,0.2665309369324077,2001-04-11,101,0.2068633207267282,590460.0,-3045510.0,Grasses and bare soil,368,2000.0,Goonbabina
2010-06-23,174,0.3278279606064987,2011-01-01,1,0.5585909335197914,2011-07-12,193,0.40709377130572244,590460.0,-3045510.0,Grasses and bare soil,384,2011.0,Goonbabina
1990-04-13,103,0.18764944497639874,1990-11-07,311,0.22202441447038773,1991-05-18,138,0.19826880145482775,590940.0,-3045510.0,Grasses and bare soil,400,1990.0,Goonbabina
2000-04-08,99,0.17898899782007086,2000-11-02,307,0.23950184844719036,2001-03-26,85,0.18162501519292296,590940.0,-3045510.0,Grasses and bare soil,352,2000.0,Goonbabina
2010-07-25,206,0.32060116660276206,2011-02-18,49,0.4048564703714255,2011-09-14,257,0.30327575359805203,590940.0,-3045510.0,Grasses and bare soil,416,2011.0,Goonbabina
2016-06-07,159,0.14105253298858825,2016-12-16,351,0.1860949113309332,2017-05-25,145,0.15757106998583387,590940.0,-3045510.0,Grasses and bare soil,352,2016.0,Goonbabina
2000-04-08,99,0.14734877233687982,2000-11-02,307,0.18820519565763885,2001-03-26,85,0.15969225574206636,591030.0,-3045510.0,Grasses and bare soil,352,2000.0,Goonbabina
2010-08-26,238,0.25862398783688817,2011-03-06,65,0.3302189190330975,2011-09-30,273,0.25834485550082203,591030.0,-3045510.0,Grasses and bare soil,400,2011.0,Goonbabina
2000-04-08,99,0.16111290979395054,2000-11-02,307,0.19583532481794,2001-04-27,117,0.1604418600179395,591060.0,-3045510.0,Grasses and bare soil,384,2000.0,Goonbabina
2010-08-26,238,0.271468682751065,2011-03-06,65,0.33295548490290494,2011-09-30,273,0.26555744880288207,591060.0,-3045510.0,Grasses and bare soil,400,2011.0,Goonbabina
1990-07-02,183,0.1681334719207637,1991-01-10,10,0.2009638916640006,1991-07-21,202,0.15635601137923225,591150.0,-3045510.0,Grasses and bare soil,384,1991.0,Goonbabina
1999-12-18,352,0.140705707326725,2000-06-11,163,0.19722153580405702,2000-12-04,339,0.16047679475710805,591150.0,-3045510.0,Grasses and bare soil,352,2000.0,Goonbabina
2010-08-10,222,0.2615692015009256,2011-02-18,49,0.32947627657169326,2011-09-14,257,0.25415028711005,591150.0,-3045510.0,Grasses and bare soil,400,2011.0,Goonbabina
2010-07-09,190,0.2812676940448593,2011-02-02,33,0.36823201205240086,2011-08-29,241,0.2947135972681481,590010.0,-3045540.0,Grasses and bare soil,416,2011.0,Goonbabina
2000-04-08,99,0.1570686981094682,2000-11-02,307,0.18688982209062108,2001-04-27,117,0.15935596211326877,590040.0,-3045540.0,Grasses and bare soil,384,2000.0,Goonbabina
2010-06-23,174,0.2783293944335075,2011-01-17,17,0.3820672520018126,2011-07-28,209,0.3034176487740567,590040.0,-3045540.0,Grasses and bare soil,400,2011.0,Goonbabina
1990-04-29,119,0.17858745662980224,1990-11-23,327,0.20236794810146522,1991-06-03,154,0.1755804505641146,590070.0,-3045540.0,Grasses and bare soil,400,1990.0,Goonbabina
2000-03-07,67,0.16885365559195373,2000-10-17,291,0.2105604999725612,2001-04-11,101,0.1736024082205924,590070.0,-3045540.0,Grasses and bare soil,400,2000.0,Goonbabina
2010-06-07,158,0.28704606656511905,2010-12-16,350,0.43188396947030644,2011-06-26,177,0.3325545400765954,590070.0,-3045540.0,Grasses and bare soil,384,2010.0,Goonbabina
1990-03-28,87,0.1828954191183932,1990-11-07,311,0.21620979734339638,1991-05-18,138,0.18578368306180087,590100.0,-3045540.0,Grasses and bare soil,416,1990.0,Goonbabina
2000-02-20,51,0.17622276297692643,2000-08-14,227,0.24722388874946447,2001-02-06,37,0.20084960335305507,590100.0,-3045540.0,Grasses and bare soil,352,2000.0,Goonbabina
2010-06-07,158,0.301932610642457,2011-01-01,1,0.4683204694229003,2011-07-12,193,0.35677471728211396,590100.0,-3045540.0,Grasses and bare soil,400,2011.0,Goonbabina
2016-06-07,159,0.13977991458759476,2016-12-16,351,0.18030197570471104,2017-06-10,161,0.15329268123685122,590100.0,-3045540.0,Grasses and bare soil,368,2016.0,Goonbabina
1990-04-13,103,0.1864442851654335,1990-11-07,311,0.2176697992528291,1991-06-03,154,0.19684667369883518,590280.0,-3045540.0,Grasses and bare soil,416,1990.0,Goonbabina
2000-03-23,83,0.20435545091426574,2000-10-17,291,0.259605267981415,2001-03-26,85,0.2050926355229086,590280.0,-3045540.0,Grasses and bare soil,368,2000.0,Goonbabina
2010-08-10,222,0.39409318154671397,2011-02-18,49,0.5511623607807894,2011-08-29,241,0.41887653320667584,590280.0,-3045540.0,Grasses and bare soil,384,2011.0,Goonbabina
1990-04-13,103,0.18801862232358396,1990-11-07,311,0.22122131262604897,1991-06-03,154,0.20393805182850086,590310.0,-3045540.0,Grasses and bare soil,416,1990.0,Goonbabina
2000-02-20,51,0.20300471869019812,2000-09-15,259,0.2805793927893408,2001-03-26,85,0.22927691581846457,590310.0,-3045540.0,Grasses and bare soil,400,2000.0,Goonbabina
2010-07-09,190,0.2983534053901157,2011-01-17,17,0.5372782110667927,2011-08-13,225,0.4011245558222051,590310.0,-3045540.0,Grasses and bare soil,400,2011.0,Goonbabina
1990-04-13,103,0.20098440866425288,1990-11-07,311,0.22237336627043705,1991-05-18,138,0.19644105059718994,590400.0,-3045540.0,Grasses and bare soil,400,1990.0,Goonbabina
2000-04-08,99,0.20408269426942002,2000-11-02,307,0.25362472701790667,2001-04-11,101,0.19794428950696846,590400.0,-3045540.0,Grasses and bare soil,368,2000.0,Goonbabina
2010-06-23,174,0.3601333534171842,2011-01-01,1,0.5440883277147287,2011-07-12,193,0.4299346442100324,590400.0,-3045540.0,Grasses and bare soil,384,2011.0,Goonbabina
1990-04-13,103,0.19062211464058315,1990-11-07,311,0.22371957361330064,1991-05-18,138,0.19246735214582664,590520.0,-3045540.0,Grasses and bare soil,400,1990.0,Goonbabina
2000-03-23,83,0.19568124882774607,2000-10-17,291,0.23539047261225654,2001-04-11,101,0.19090349629528242,590520.0,-3045540.0,Grasses and bare soil,384,2000.0,Goonbabina
2010-05-06,126,0.2886071774351679,2010-11-30,334,0.4292796267255846,2011-06-10,161,0.2862797471619767,590520.0,-3045540.0,Grasses and bare soil,400,2010.0,Goonbabina
2016-06-07,159,0.1416463863985127,2016-12-16,351,0.2095917334445893,2017-06-10,161,0.17372374443200592,590520.0,-3045540.0,Grasses and bare soil,368,2016.0,Goonbabina
2000-04-08,99,0.16245992400894016,2000-11-02,307,0.23220335973970538,2001-03-26,85,0.18218683851469814,590940.0,-3045540.0,Grasses and bare soil,352,2000.0,Goonbabina
2010-08-10,222,0.30699469203385066,2011-02-18,49,0.40354683240035083,2011-09-14,257,0.307819287103904,590940.0,-3045540.0,Grasses and bare soil,400,2011.0,Goonbabina
2000-02-04,35,0.15860223625868447,2000-07-13,195,0.2245768995288543,2001-01-05,5,0.18277505922984438,591030.0,-3045540.0,Grasses and bare soil,336,2000.0,Goonbabina
2010-08-26,238,0.29819353607910815,2011-03-06,65,0.3997511432541855,2011-09-30,273,0.3065302694589664,591030.0,-3045540.0,Grasses and bare soil,400,2011.0,Goonbabina
1990-07-02,183,0.15556463271665164,1991-01-10,10,0.18127413338610915,1991-07-21,202,0.16327357484562688,591060.0,-3045540.0,Grasses and bare soil,384,1991.0,Goonbabina
2000-03-07,67,0.1435624731024973,2000-10-17,291,0.17840451439886054,2001-03-10,69,0.15056691698702368,591060.0,-3045540.0,Grasses and bare soil,368,2000.0,Goonbabina
2010-09-11,254,0.2557629269767347,2011-03-22,81,0.2971405630740862,2011-10-16,289,0.2336872396540806,591060.0,-3045540.0,Grasses and bare soil,400,2011.0,Goonbabina
1990-05-15,135,0.1612319543681803,1990-12-09,343,0.19069226873539638,1991-06-19,170,0.16603134236585468,591090.0,-3045540.0,Grasses and bare soil,400,1990.0,Goonbabina
2010-08-10,222,0.2466342003617592,2011-03-06,65,0.2641266226204987,2011-09-30,273,0.21195196419380183,591090.0,-3045540.0,Grasses and bare soil,416,2011.0,Goonbabina
1990-05-31,151,0.15673181244452888,1990-12-09,343,0.1974091128214724,1991-06-19,170,0.16473729249143984,591120.0,-3045540.0,Grasses and bare soil,384,1990.0,Goonbabina
1999-12-18,352,0.13258856529923613,2000-06-11,163,0.19130442061736097,2000-11-18,323,0.15815271509054218,591120.0,-3045540.0,Grasses and bare soil,336,2000.0,Goonbabina
2010-06-23,174,0.21491153635696686,2011-01-17,17,0.28145520822626774,2011-08-13,225,0.23188886136425804,591120.0,-3045540.0,Grasses and bare soil,416,2011.0,Goonbabina
1990-04-13,103,0.18324980454227413,1990-11-07,311,0.21269001429348922,1991-06-03,154,0.19417539738504577,590100.0,-3045570.0,Grasses and bare soil,416,1990.0,Goonbabina
2000-04-08,99,0.17357008856475817,2000-11-02,307,0.2420212687119662,2001-04-11,101,0.18890255441152767,590100.0,-3045570.0,Grasses and bare soil,368,2000.0,Goonbabina
2010-07-25,206,0.3596711428954416,2011-02-02,33,0.5172328819470007,2011-08-13,225,0.40760817868577015,590100.0,-3045570.0,Grasses and bare soil,384,2011.0,Goonbabina
2016-06-07,159,0.14386166507034745,2016-12-16,351,0.1770330637359708,2017-06-10,161,0.15212082730420282,590100.0,-3045570.0,Grasses and bare soil,368,2016.0,Goonbabina
1990-08-03,215,0.19979867390354217,1991-02-11,42,0.2268274208325985,1991-09-07,250,0.19412463163144114,590130.0,-3045570.0,Grasses and bare soil,400,1991.0,Goonbabina
2000-02-20,51,0.18178954948260245,2000-08-14,227,0.24329995528982867,2001-02-22,53,0.20388761738968994,590130.0,-3045570.0,Grasses and bare soil,368,2000.0,Goonbabina
2010-09-11,254,0.4127136638269404,2011-03-22,81,0.5335099430400382,2011-10-16,289,0.4140628110427328,590130.0,-3045570.0,Grasses and bare soil,400,2011.0,Goonbabina
2016-06-07,159,0.15217636788882882,2016-12-16,351,0.1832074490489053,2017-06-26,177,0.15848977651748963,590130.0,-3045570.0,Grasses and bare soil,384,2016.0,Goonbabina
1990-08-03,215,0.20590154461649823,1991-02-11,42,0.25795798141393195,1991-08-22,234,0.21585524119448596,590160.0,-3045570.0,Grasses and bare soil,384,1991.0,Goonbabina
2000-03-07,67,0.1994310372102882,2000-10-17,291,0.24702728222495168,2001-03-26,85,0.1992705647776238,590160.0,-3045570.0,Grasses and bare soil,384,2000.0,Goonbabina
2010-08-26,238,0.41005537978814033,2011-03-22,81,0.557777644644667,2011-09-30,273,0.43502560989130407,590160.0,-3045570.0,Grasses and bare soil,400,2011.0,Goonbabina
2019-05-15,135,0.15149901857298348,2019-11-23,327,0.20499734473475928,2020-05-17,138,0.1791306193252716,590160.0,-3045570.0,Grasses and bare soil,368,2019.0,Goonbabina
1990-08-03,215,0.20756944641301114,1991-02-11,42,0.25556374174514607,1991-09-07,250,0.2202629514605182,590190.0,-3045570.0,Grasses and bare soil,400,1991.0,Goonbabina
1997-03-31,90,0.13233848177383492,1997-10-09,282,0.18248101901688724,1998-03-18,77,0.16747836029242902,590190.0,-3045570.0,Grasses and bare soil,352,1997.0,Goonbabina
2000-01-19,19,0.1776014343207134,2000-07-13,195,0.25672927338077717,2001-01-05,5,0.2141029129399281,590190.0,-3045570.0,Grasses and bare soil,352,2000.0,Goonbabina
2010-08-26,238,0.4191123457468436,2011-03-06,65,0.5667196663212299,2011-09-14,257,0.4417077478631241,590190.0,-3045570.0,Grasses and bare soil,384,2011.0,Goonbabina
2019-05-15,135,0.15250689101641246,2019-11-23,327,0.2111287686406677,2020-06-02,154,0.1807639483572205,590190.0,-3045570.0,Grasses and bare soil,384,2019.0,Goonbabina
1990-08-19,231,0.19419454919106027,1991-02-27,58,0.218941884149889,1991-09-23,266,0.18851956501223485,590220.0,-3045570.0,Grasses and bare soil,400,1991.0,Goonbabina
2000-01-03,3,0.1613721129701207,2000-06-27,179,0.25310663776947984,2000-12-20,355,0.21321795919837763,590220.0,-3045570.0,Grasses and bare soil,352,2000.0,Goonbabina
2010-08-10,222,0.3858091847666469,2011-02-18,49,0.5705124226414019,2011-08-29,241,0.43025197715919644,590220.0,-3045570.0,Grasses and bare soil,384,2011.0,Goonbabina
2000-04-08,99,0.17688236525496864,2000-11-02,307,0.24131902714823036,2001-04-11,101,0.18820257434862736,590250.0,-3045570.0,Grasses and bare soil,368,2000.0,Goonbabina
2010-07-25,206,0.3665696961590755,2011-02-02,33,0.5155675251893586,2011-08-13,225,0.4050104063352158,590250.0,-3045570.0,Grasses and bare soil,384,2011.0,Goonbabina
1990-04-13,103,0.19398653397616106,1990-11-07,311,0.23168381744493152,1991-06-03,154,0.20389327499610746,590370.0,-3045570.0,Grasses and bare soil,416,1990.0,Goonbabina
2000-04-08,99,0.19737270715759506,2000-11-02,307,0.25977179408658396,2001-04-11,101,0.2079564537734419,590370.0,-3045570.0,Grasses and bare soil,368,2000.0,Goonbabina
2010-07-25,206,0.3578231770023924,2011-02-02,33,0.49670065534671,2011-08-29,241,0.3849808462419201,590370.0,-3045570.0,Grasses and bare soil,400,2011.0,Goonbabina
2016-06-07,159,0.15306470450604368,2016-12-16,351,0.17883442798794885,2017-06-10,161,0.15838662928054037,590370.0,-3045570.0,Grasses and bare soil,368,2016.0,Goonbabina
1990-03-28,87,0.18650912876614675,1990-10-22,295,0.21290773340637303,1991-05-02,122,0.18724863084992965,590400.0,-3045570.0,Grasses and bare soil,400,1990.0,Goonbabina
2000-04-08,99,0.19781542936149382,2000-11-02,307,0.25191045657874045,2001-04-11,101,0.19890333321944625,590400.0,-3045570.0,Grasses and bare soil,368,2000.0,Goonbabina
2010-07-09,190,0.35419095927415073,2011-01-17,17,0.5204721262791003,2011-07-28,209,0.39710050488656634,590400.0,-3045570.0,Grasses and bare soil,384,2011.0,Goonbabina
1990-04-13,103,0.19091412471156569,1990-11-07,311,0.21447079619371506,1991-05-18,138,0.18366924047174718,590490.0,-3045570.0,Grasses and bare soil,400,1990.0,Goonbabina
2000-03-23,83,0.1782717415889194,2000-10-17,291,0.22384719675537182,2001-04-11,101,0.18090123912517306,590490.0,-3045570.0,Grasses and bare soil,384,2000.0,Goonbabina
2010-06-07,158,0.28960128450553096,2010-12-16,350,0.44959495471025906,2011-06-26,177,0.30459376588589476,590490.0,-3045570.0,Grasses and bare soil,384,2010.0,Goonbabina
2016-06-23,175,0.13918666813660874,2017-01-01,1,0.17682463758753453,2017-06-26,177,0.14995094655922886,590490.0,-3045570.0,Grasses and bare soil,368,2017.0,Goonbabina
1990-03-28,87,0.1864202406777898,1990-10-22,295,0.2212424138253416,1991-05-02,122,0.18715706928107703,590880.0,-3045570.0,Grasses and bare soil,400,1990.0,Goonbabina
2000-04-08,99,0.16556567709150416,2000-11-02,307,0.22823715524513963,2001-04-11,101,0.17172281924583113,590880.0,-3045570.0,Grasses and bare soil,368,2000.0,Goonbabina
2010-08-10,222,0.3181244041092181,2011-02-18,49,0.40431867991062803,2011-08-29,241,0.3212889305784732,590880.0,-3045570.0,Grasses and bare soil,384,2011.0,Goonbabina
1990-03-28,87,0.1781717011962644,1990-10-22,295,0.20189173367216323,1991-04-16,106,0.18310547100625796,590910.0,-3045570.0,Grasses and bare soil,384,1990.0,Goonbabina
2000-04-08,99,0.1773331684842781,2000-11-02,307,0.227225878557282,2001-03-26,85,0.17909303576208319,590910.0,-3045570.0,Grasses and bare soil,352,2000.0,Goonbabina
2010-09-11,254,0.3340590750912695,2011-03-22,81,0.4232888925273958,2011-10-16,289,0.3192663130820083,590910.0,-3045570.0,Grasses and bare soil,400,2011.0,Goonbabina
2000-04-08,99,0.1644419692380239,2000-11-02,307,0.22157375219253608,2001-03-26,85,0.17274191404796968,590940.0,-3045570.0,Grasses and bare soil,352,2000.0,Goonbabina
2010-08-26,238,0.3155770044400005,2011-03-06,65,0.40643531874207883,2011-09-30,273,0.3108969993689523,590940.0,-3045570.0,Grasses and bare soil,400,2011.0,Goonbabina
1990-07-02,183,0.15721915564457284,1991-01-10,10,0.18877479561665939,1991-07-21,202,0.1633114228334845,591060.0,-3045570.0,Grasses and bare soil,384,1991.0,Goonbabina
2000-04-08,99,0.15966334813409241,2000-11-02,307,0.19281731991978862,2001-04-11,101,0.1600687245075438,591060.0,-3045570.0,Grasses and bare soil,368,2000.0,Goonbabina
2010-08-26,238,0.25066341753096605,2011-03-06,65,0.28886731598035614,2011-09-30,273,0.22860844858353116,591060.0,-3045570.0,Grasses and bare soil,400,2011.0,Goonbabina
1990-05-15,135,0.1618331635310818,1990-12-09,343,0.1942913935465493,1991-06-19,170,0.15429276006631706,591090.0,-3045570.0,Grasses and bare soil,400,1990.0,Goonbabina
1999-12-18,352,0.13483018060604082,2000-06-11,163,0.1925195231870648,2000-12-04,339,0.1584437547138371,591090.0,-3045570.0,Grasses and bare soil,352,2000.0,Goonbabina
2010-06-23,174,0.22411539827576044,2011-02-02,33,0.24334923485936688,2011-08-29,241,0.19853562353138426,591090.0,-3045570.0,Grasses and bare soil,432,2011.0,Goonbabina
1990-04-29,119,0.1533767801102803,1990-11-23,327,0.18275527094957622,1991-05-18,138,0.1539129165719409,591120.0,-3045570.0,Grasses and bare soil,384,1990.0,Goonbabina
1999-12-18,352,0.13445715481329656,2000-06-11,163,0.18565868104674282,2000-11-18,323,0.15381225869568008,591120.0,-3045570.0,Grasses and bare soil,336,2000.0,Goonbabina
2010-05-22,142,0.19928621015220666,2010-12-16,350,0.24255412710186028,2011-06-26,177,0.20267114901424704,591120.0,-3045570.0,Grasses and bare soil,400,2010.0,Goonbabina
1990-04-29,119,0.17322043069761164,1990-11-23,327,0.201505406720172,1991-05-18,138,0.1633959099553999,591150.0,-3045570.0,Grasses and bare soil,384,1990.0,Goonbabina
2000-01-03,3,0.14124192724375043,2000-06-27,179,0.20267062219315618,2000-12-20,355,0.17017043729547393,591150.0,-3045570.0,Grasses and bare soil,352,2000.0,Goonbabina
2010-06-23,174,0.2131064247156797,2011-01-01,1,0.2767430287921439,2011-07-28,209,0.23615226254656557,591150.0,-3045570.0,Grasses and bare soil,400,2011.0,Goonbabina
2016-06-07,159,0.1265959663124228,2016-12-16,351,0.1823603931252575,2017-06-10,161,0.14943033906998604,591150.0,-3045570.0,Grasses and bare soil,368,2016.0,Goonbabina
2000-03-23,83,0.16499897971941566,2000-10-17,291,0.21307499332739857,2001-03-26,85,0.1727985488499508,590010.0,-3045600.0,Grasses and bare soil,368,2000.0,Goonbabina
2010-07-09,190,0.3123212152999894,2011-01-17,17,0.45206212213827557,2011-07-28,209,0.35030317287947643,590010.0,-3045600.0,Grasses and bare soil,384,2011.0,Goonbabina
1990-08-03,215,0.2031808481352568,1991-02-11,42,0.231270208667852,1991-08-22,234,0.20073959997148935,590100.0,-3045600.0,Grasses and bare soil,384,1991.0,Goonbabina
2000-03-23,83,0.21034731166935677,2000-10-17,291,0.2575215733983401,2001-03-26,85,0.19722166845914457,590100.0,-3045600.0,Grasses and bare soil,368,2000.0,Goonbabina
2010-08-10,222,0.3785939714983872,2011-02-18,49,0.5417336328987155,2011-09-14,257,0.42782716252443653,590100.0,-3045600.0,Grasses and bare soil,400,2011.0,Goonbabina
2016-06-07,159,0.15959737821758574,2016-12-16,351,0.1850221341201722,2017-06-26,177,0.16172685858523356,590100.0,-3045600.0,Grasses and bare soil,384,2016.0,Goonbabina
1990-08-03,215,0.21710951907346487,1991-02-11,42,0.24510439832143352,1991-09-07,250,0.2124933735776552,590160.0,-3045600.0,Grasses and bare soil,400,1991.0,Goonbabina
1997-04-16,106,0.14938995965866653,1997-10-25,298,0.1831616366793555,1998-01-29,29,0.17601233101440356,590160.0,-3045600.0,Grasses and bare soil,288,1997.0,Goonbabina
2000-04-08,99,0.22727709337656674,2000-11-02,307,0.2667794189219517,2001-04-27,117,0.22249153457864607,590160.0,-3045600.0,Grasses and bare soil,384,2000.0,Goonbabina
2010-08-26,238,0.40519187270439305,2011-03-22,81,0.5338758505211287,2011-09-30,273,0.4158709564871725,590160.0,-3045600.0,Grasses and bare soil,400,2011.0,Goonbabina
1990-04-29,119,0.17940483973584753,1990-11-23,327,0.20625326071947608,1991-06-19,170,0.18737778715035933,590220.0,-3045600.0,Grasses and bare soil,416,1990.0,Goonbabina
2000-04-08,99,0.1868581732169035,2000-11-02,307,0.24579056661459847,2001-04-11,101,0.19249620849469148,590220.0,-3045600.0,Grasses and bare soil,368,2000.0,Goonbabina
2010-06-07,158,0.27730897465436316,2010-12-16,350,0.46886693315999567,2011-07-12,193,0.3866513668667041,590220.0,-3045600.0,Grasses and bare soil,400,2010.0,Goonbabina
1990-07-18,199,0.19889348196609052,1991-02-11,42,0.21549130795869595,1991-08-22,234,0.18111634378844713,590340.0,-3045600.0,Grasses and bare soil,400,1991.0,Goonbabina
