SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2010-04-11,101,0.19469020701049902,2010-10-20,293,0.34133696556004334,2011-05-16,136,0.29027157316239227,438990.0,-3058380.0,Grasses and bare soil,400,2010.0,ScrubbyCamp
2016-05-13,134,0.16846356594956488,2016-12-07,342,0.19753729397384392,2017-04-30,120,0.16514727888186023,438990.0,-3058380.0,Grasses and bare soil,352,2016.0,ScrubbyCamp
1990-07-09,190,0.24743829892037528,1991-02-02,33,0.3382668563153242,1991-07-28,209,0.25926962712228224,439110.0,-3058380.0,Grasses and bare soil,384,1991.0,ScrubbyCamp
2000-05-01,122,0.2257818835534333,2000-11-25,330,0.27337898831819846,2001-06-05,156,0.1987353606855244,439110.0,-3058380.0,Grasses and bare soil,400,2000.0,ScrubbyCamp
2002-01-31,31,0.15623329976998462,2002-08-11,223,0.18644913973831617,2003-02-03,34,0.17099773451768657,439110.0,-3058380.0,Grasses and bare soil,368,2002.0,ScrubbyCamp
2010-04-27,117,0.2462203458243863,2010-11-05,309,0.39074141792411626,2011-05-16,136,0.2820602793690575,439110.0,-3058380.0,Grasses and bare soil,384,2010.0,ScrubbyCamp
2000-02-27,58,0.16103682676138734,2000-09-06,250,0.17874698055393393,2001-04-02,92,0.1732792055491408,438840.0,-3058410.0,Grasses and bare soil,400,2000.0,ScrubbyCamp
2010-06-14,165,0.18902434343586666,2010-12-23,357,0.3344766538428803,2011-06-17,168,0.2685807766687396,438840.0,-3058410.0,Grasses and bare soil,368,2010.0,ScrubbyCamp
1994-12-27,361,0.13536646215421097,1995-08-08,220,0.18555952816836357,1995-09-25,268,0.16994082879654696,438870.0,-3058410.0,Grasses and bare soil,272,1995.0,ScrubbyCamp
2000-05-17,138,0.22846364961921617,2000-11-25,330,0.2782963528188994,2001-06-05,156,0.23500036871640012,438870.0,-3058410.0,Grasses and bare soil,384,2000.0,ScrubbyCamp
2010-05-29,149,0.20141012962267774,2010-12-07,341,0.37527522775201955,2011-06-01,152,0.2787795582505466,438870.0,-3058410.0,Grasses and bare soil,368,2010.0,ScrubbyCamp
1994-12-27,361,0.1300941805511655,1995-08-08,220,0.17402066469152397,1995-10-11,284,0.15640522407691543,438930.0,-3058410.0,Grasses and bare soil,288,1995.0,ScrubbyCamp
2000-02-27,58,0.16811005611808186,2000-09-22,266,0.20414629068391266,2001-04-18,108,0.18560552872645242,438930.0,-3058410.0,Grasses and bare soil,416,2000.0,ScrubbyCamp
2010-05-29,149,0.20812391649372686,2010-11-21,325,0.3355635716754624,2011-06-01,152,0.25309808328362166,438930.0,-3058410.0,Grasses and bare soil,368,2010.0,ScrubbyCamp
2016-04-27,118,0.15711492462707982,2016-12-07,342,0.1921202333547741,2017-06-01,152,0.16852501383177795,438930.0,-3058410.0,Grasses and bare soil,400,2016.0,ScrubbyCamp
1990-07-09,190,0.15071372547306525,1991-01-17,17,0.18420045644422167,1991-06-26,177,0.15857758837844413,438960.0,-3058410.0,Grasses and bare soil,352,1991.0,ScrubbyCamp
2010-04-27,117,0.20247690431581364,2010-10-20,293,0.34034923344899315,2011-05-16,136,0.26563781553068333,438960.0,-3058410.0,Grasses and bare soil,384,2010.0,ScrubbyCamp
2000-06-02,154,0.19736882124664257,2000-12-27,362,0.22046895054084215,2001-07-07,188,0.1792885596770366,439050.0,-3058410.0,Grasses and bare soil,400,2000.0,ScrubbyCamp
2010-05-13,133,0.2052290112114858,2010-11-21,325,0.3501989707752989,2011-06-01,152,0.2602860299800637,439050.0,-3058410.0,Grasses and bare soil,384,2010.0,ScrubbyCamp
2016-05-13,134,0.14960365877519052,2016-12-07,342,0.19228401232089226,2017-05-16,136,0.1585883351351306,439050.0,-3058410.0,Grasses and bare soil,368,2016.0,ScrubbyCamp
1990-05-06,126,0.18213444934985004,1990-11-14,318,0.20949099389964568,1991-05-25,145,0.18543859346198494,439080.0,-3058410.0,Grasses and bare soil,384,1990.0,ScrubbyCamp
2000-02-27,58,0.18287561097634455,2000-09-22,266,0.22342293687249729,2001-04-18,108,0.1952767624945535,439080.0,-3058410.0,Grasses and bare soil,416,2000.0,ScrubbyCamp
2010-04-27,117,0.2068371830684691,2010-11-05,309,0.3425887171619578,2011-05-16,136,0.25474285567467236,439080.0,-3058410.0,Grasses and bare soil,384,2010.0,ScrubbyCamp
2016-05-13,134,0.15130458840359687,2016-12-07,342,0.1892770786015917,2017-05-16,136,0.16035448556486911,439080.0,-3058410.0,Grasses and bare soil,368,2016.0,ScrubbyCamp
1990-07-25,206,0.2430011872705169,1991-02-02,33,0.3098320017515582,1991-07-28,209,0.2391375883994737,439110.0,-3058410.0,Grasses and bare soil,368,1991.0,ScrubbyCamp
1995-01-12,12,0.14535678936119442,1995-08-08,220,0.1791541671714962,1995-11-12,316,0.16253552627721238,439110.0,-3058410.0,Grasses and bare soil,304,1995.0,ScrubbyCamp
2000-05-01,122,0.2278447205562466,2000-11-25,330,0.277441187395376,2001-06-05,156,0.21437807127261754,439110.0,-3058410.0,Grasses and bare soil,400,2000.0,ScrubbyCamp
2010-05-29,149,0.23289738268772073,2010-11-21,325,0.3652354378370584,2011-06-01,152,0.2629855501085507,439110.0,-3058410.0,Grasses and bare soil,368,2010.0,ScrubbyCamp
1990-05-22,142,0.19067440640662808,1990-12-16,350,0.22109732454524617,1991-06-26,177,0.1835279247149887,438780.0,-3058440.0,Grasses and bare soil,400,1990.0,ScrubbyCamp
2000-10-24,298,0.17674721192475834,2001-01-12,12,0.18547286977081706,2001-08-08,220,0.15830455545556504,438780.0,-3058440.0,Grasses and bare soil,288,2001.0,ScrubbyCamp
2010-04-27,117,0.2019673457850928,2010-11-05,309,0.34433846776104043,2011-06-01,152,0.27905151692674657,438780.0,-3058440.0,Grasses and bare soil,400,2010.0,ScrubbyCamp
2012-02-12,43,0.22568097049089378,2012-09-07,251,0.2558134132019994,2013-03-18,77,0.221602071279096,438780.0,-3058440.0,Grasses and bare soil,400,2012.0,ScrubbyCamp
2016-05-13,134,0.17816016037976093,2016-12-07,342,0.2146537503876614,2017-06-01,152,0.17795755015673412,438780.0,-3058440.0,Grasses and bare soil,384,2016.0,ScrubbyCamp
2010-06-14,165,0.22222223625975487,2010-12-23,357,0.34528230172939967,2011-07-03,184,0.2634590313825051,438810.0,-3058440.0,Grasses and bare soil,384,2010.0,ScrubbyCamp
1994-12-27,361,0.13928504259411104,1995-08-08,220,0.17583963212278417,1995-10-11,284,0.1578310713908291,438900.0,-3058440.0,Grasses and bare soil,288,1995.0,ScrubbyCamp
2000-03-30,90,0.19294658256299224,2000-10-24,298,0.2537103911365908,2001-05-04,124,0.20432292950936132,438900.0,-3058440.0,Grasses and bare soil,400,2000.0,ScrubbyCamp
2010-05-13,133,0.202877565875002,2010-11-21,325,0.3534679978348988,2011-05-16,136,0.2636630820413388,438900.0,-3058440.0,Grasses and bare soil,368,2010.0,ScrubbyCamp
2016-04-27,118,0.16159119575565134,2016-12-07,342,0.1946341208110959,2017-06-01,152,0.16052186110203312,438900.0,-3058440.0,Grasses and bare soil,400,2016.0,ScrubbyCamp
1990-05-22,142,0.18663275844198396,1991-01-01,1,0.2179466930994679,1991-06-26,177,0.18217001617647818,439020.0,-3058440.0,Grasses and bare soil,400,1991.0,ScrubbyCamp
2000-01-10,10,0.16304574272265163,2000-08-05,218,0.17633599472337658,2000-10-24,298,0.16674340361068743,439020.0,-3058440.0,Grasses and bare soil,288,2000.0,ScrubbyCamp
2010-06-14,165,0.1758666002904373,2010-12-07,341,0.34615605564145974,2011-06-17,168,0.2642986142582901,439020.0,-3058440.0,Grasses and bare soil,368,2010.0,ScrubbyCamp
2012-01-11,11,0.23565105356564586,2012-08-22,235,0.26283198029090477,2013-02-14,45,0.224283131908023,439020.0,-3058440.0,Grasses and bare soil,400,2012.0,ScrubbyCamp
2016-05-13,134,0.16490099917871467,2016-12-07,342,0.20391753332021895,2017-05-16,136,0.16989676999960188,439020.0,-3058440.0,Grasses and bare soil,368,2016.0,ScrubbyCamp
2000-02-27,58,0.17890167064457446,2000-09-22,266,0.22665891400743968,2001-04-18,108,0.1958657791702107,439050.0,-3058440.0,Grasses and bare soil,416,2000.0,ScrubbyCamp
2010-05-29,149,0.16097264029999922,2010-12-07,341,0.3615544336312183,2011-06-01,152,0.2647909504636587,439050.0,-3058440.0,Grasses and bare soil,368,2010.0,ScrubbyCamp
2016-05-13,134,0.15588185992159248,2016-12-07,342,0.19239202383043993,2017-05-16,136,0.1613020807999408,439050.0,-3058440.0,Grasses and bare soil,368,2016.0,ScrubbyCamp
2000-03-30,90,0.18915271309741763,2000-10-24,298,0.2353990520023836,2001-05-20,140,0.19699044793460282,439080.0,-3058440.0,Grasses and bare soil,416,2000.0,ScrubbyCamp
2010-05-13,133,0.21585333767419929,2010-11-21,325,0.33108786695576725,2011-06-01,152,0.2577575978695955,439080.0,-3058440.0,Grasses and bare soil,384,2010.0,ScrubbyCamp
2016-05-13,134,0.15555113562938092,2016-12-07,342,0.18098036940599033,2017-05-16,136,0.1558889961255403,439080.0,-3058440.0,Grasses and bare soil,368,2016.0,ScrubbyCamp
1990-08-10,222,0.29549264977194983,1991-02-18,49,0.38737191967190415,1991-08-13,225,0.29234026243992195,439170.0,-3058440.0,Grasses and bare soil,368,1991.0,ScrubbyCamp
1995-01-28,28,0.1701749913726391,1995-08-24,236,0.20049902497631694,1995-10-11,284,0.19065671529394473,439170.0,-3058440.0,Grasses and bare soil,256,1995.0,ScrubbyCamp
2000-05-17,138,0.2540858940274468,2000-12-11,346,0.3112630554455032,2001-05-20,140,0.24112548860640418,439170.0,-3058440.0,Grasses and bare soil,368,2000.0,ScrubbyCamp
2010-05-29,149,0.22836455079642307,2010-11-21,325,0.35495580646738045,2011-06-01,152,0.2822229907273713,439170.0,-3058440.0,Grasses and bare soil,368,2010.0,ScrubbyCamp
1998-04-10,100,0.1551645408080392,1998-10-19,292,0.1770337132930689,1999-04-29,119,0.1681930438572596,438360.0,-3058470.0,Grasses and bare soil,384,1998.0,ScrubbyCamp
2010-05-29,149,0.20747587189870534,2010-12-07,341,0.2708038938628171,2011-06-17,168,0.2323456728968659,438360.0,-3058470.0,Grasses and bare soil,384,2010.0,ScrubbyCamp
2010-06-30,181,0.19836009589857273,2011-01-08,8,0.22847265467228922,2011-08-04,216,0.20851779718768315,438390.0,-3058470.0,Grasses and bare soil,400,2011.0,ScrubbyCamp
2000-01-10,10,0.1535901948994533,2000-08-05,218,0.18720762244129915,2001-03-17,76,0.17808704009106785,438840.0,-3058470.0,Grasses and bare soil,432,2000.0,ScrubbyCamp
2010-05-13,133,0.22024867307084864,2010-11-05,309,0.34895136228886237,2011-06-01,152,0.26481919633121714,438840.0,-3058470.0,Grasses and bare soil,384,2010.0,ScrubbyCamp
2016-05-13,134,0.15286392434915871,2016-12-07,342,0.17711463492023471,2017-05-16,136,0.15157438317283414,438840.0,-3058470.0,Grasses and bare soil,368,2016.0,ScrubbyCamp
1995-01-12,12,0.12079252448820534,1995-08-08,220,0.16771601753770593,1995-12-30,364,0.14310152120259995,438870.0,-3058470.0,Grasses and bare soil,352,1995.0,ScrubbyCamp
2000-02-27,58,0.17150198037843817,2000-09-22,266,0.21466626015001009,2001-04-18,108,0.18732039135795742,438870.0,-3058470.0,Grasses and bare soil,416,2000.0,ScrubbyCamp
2010-05-29,149,0.1881076356179439,2010-12-07,341,0.34130598485341757,2011-06-01,152,0.2532910650507929,438870.0,-3058470.0,Grasses and bare soil,368,2010.0,ScrubbyCamp
2016-04-27,118,0.15822127023811935,2016-12-07,342,0.1846862494906564,2017-04-30,120,0.15948357157799253,438870.0,-3058470.0,Grasses and bare soil,368,2016.0,ScrubbyCamp
1994-12-27,361,0.1551881580656601,1995-08-08,220,0.19308541063929305,1995-10-11,284,0.17578558399231256,438900.0,-3058470.0,Grasses and bare soil,288,1995.0,ScrubbyCamp
2000-05-01,122,0.22727088062338802,2000-11-09,314,0.27115689856854946,2001-05-20,140,0.22361305998221476,438900.0,-3058470.0,Grasses and bare soil,384,2000.0,ScrubbyCamp
2010-05-29,149,0.22350242771186418,2010-12-07,341,0.3476186626451091,2011-06-01,152,0.2623543921372692,438900.0,-3058470.0,Grasses and bare soil,368,2010.0,ScrubbyCamp
2016-05-13,134,0.1954788502511913,2016-12-07,342,0.22525993863109972,2017-06-17,168,0.19237013486073562,438900.0,-3058470.0,Grasses and bare soil,400,2016.0,ScrubbyCamp
1995-01-12,12,0.12136578791886021,1995-08-08,220,0.16774483999362047,1995-10-27,300,0.14801865243924167,439050.0,-3058470.0,Grasses and bare soil,288,1995.0,ScrubbyCamp
2000-02-11,42,0.1889663964997002,2000-09-06,250,0.23914345425693467,2001-04-02,92,0.2074333388794038,439050.0,-3058470.0,Grasses and bare soil,416,2000.0,ScrubbyCamp
2010-05-29,149,0.1741771212204047,2010-11-21,325,0.33911754764002294,2011-06-01,152,0.2732217952906853,439050.0,-3058470.0,Grasses and bare soil,368,2010.0,ScrubbyCamp
2016-05-13,134,0.16898268872926234,2016-12-07,342,0.20381183107522272,2017-06-01,152,0.17530539716956178,439050.0,-3058470.0,Grasses and bare soil,384,2016.0,ScrubbyCamp
1995-01-28,28,0.11545733677806526,1995-08-08,220,0.16581675185142766,1995-11-12,316,0.15370506696337574,439080.0,-3058470.0,Grasses and bare soil,288,1995.0,ScrubbyCamp
2000-05-01,122,0.2027898483195927,2000-11-09,314,0.25140844440719323,2001-05-20,140,0.19900962568128833,439080.0,-3058470.0,Grasses and bare soil,384,2000.0,ScrubbyCamp
2010-04-27,117,0.2099469595959865,2010-11-05,309,0.3595195457562269,2011-05-16,136,0.26895561293857934,439080.0,-3058470.0,Grasses and bare soil,384,2010.0,ScrubbyCamp
1990-07-09,190,0.23130665373190443,1991-01-17,17,0.2879115345635776,1991-07-28,209,0.22661749864092334,439110.0,-3058470.0,Grasses and bare soil,384,1991.0,ScrubbyCamp
1995-01-12,12,0.12555144277753427,1995-08-08,220,0.16912884908519893,1995-10-27,300,0.15316535602619233,439110.0,-3058470.0,Grasses and bare soil,288,1995.0,ScrubbyCamp
2000-05-01,122,0.20894537065630886,2000-11-25,330,0.2642861474453091,2001-05-20,140,0.20172970384168035,439110.0,-3058470.0,Grasses and bare soil,384,2000.0,ScrubbyCamp
2010-04-27,117,0.21338873253375149,2010-11-05,309,0.35449524040419517,2011-05-16,136,0.2578833272725664,439110.0,-3058470.0,Grasses and bare soil,384,2010.0,ScrubbyCamp
2010-07-16,197,0.17827212872693532,2011-01-24,24,0.20631658691773055,2011-08-20,232,0.17540983564578222,438390.0,-3058500.0,Grasses and bare soil,400,2011.0,ScrubbyCamp
2000-10-24,298,0.18482448834047072,2001-01-28,28,0.20091622616129443,2001-08-24,236,0.15987710389450407,438810.0,-3058500.0,Grasses and bare soil,304,2001.0,ScrubbyCamp
2010-05-29,149,0.25271479667806107,2010-12-07,341,0.3552236656898481,2011-06-17,168,0.27942004440927964,438810.0,-3058500.0,Grasses and bare soil,384,2010.0,ScrubbyCamp
2012-02-12,43,0.23263193457890402,2012-09-07,251,0.25540050874863074,2013-03-02,61,0.2237579255290806,438810.0,-3058500.0,Grasses and bare soil,384,2012.0,ScrubbyCamp
2016-05-29,150,0.1690016570304522,2016-12-07,342,0.20854433532224811,2017-06-01,152,0.17369120717354067,438810.0,-3058500.0,Grasses and bare soil,368,2016.0,ScrubbyCamp
2000-10-24,298,0.17255803104003128,2001-01-28,28,0.1865240339872297,2001-08-24,236,0.1437396580263106,438840.0,-3058500.0,Grasses and bare soil,304,2001.0,ScrubbyCamp
2010-04-11,101,0.2624845177798493,2010-10-20,293,0.464828472468656,2011-04-30,120,0.31345230681325265,438840.0,-3058500.0,Grasses and bare soil,384,2010.0,ScrubbyCamp
2016-05-13,134,0.16490587689231404,2016-12-07,342,0.1974550719416132,2017-06-01,152,0.16740918284236792,438840.0,-3058500.0,Grasses and bare soil,384,2016.0,ScrubbyCamp
1994-12-27,361,0.1470853214993076,1995-08-08,220,0.17892386849784764,1995-10-11,284,0.164114614205496,438960.0,-3058500.0,Grasses and bare soil,288,1995.0,ScrubbyCamp
2000-05-01,122,0.20758888572286072,2000-11-09,314,0.2512036971315081,2001-05-20,140,0.20584566708372795,438960.0,-3058500.0,Grasses and bare soil,384,2000.0,ScrubbyCamp
2010-05-29,149,0.19566638456283608,2010-12-07,341,0.3434648749041819,2011-06-01,152,0.25858364541957335,438960.0,-3058500.0,Grasses and bare soil,368,2010.0,ScrubbyCamp
2016-05-13,134,0.1873192408781861,2016-12-07,342,0.22053194305972565,2017-06-01,152,0.1885146465689892,438960.0,-3058500.0,Grasses and bare soil,384,2016.0,ScrubbyCamp
1990-06-07,158,0.21136531128320174,1991-01-01,1,0.24641121198204144,1991-06-26,177,0.19597474098319737,439080.0,-3058500.0,Grasses and bare soil,384,1991.0,ScrubbyCamp
1995-01-28,28,0.1426075125836443,1995-08-24,236,0.16551554696912085,1995-10-11,284,0.1555039601545327,439080.0,-3058500.0,Grasses and bare soil,256,1995.0,ScrubbyCamp
2000-04-15,106,0.21515185234188308,2000-10-24,298,0.27800606816967266,2001-05-04,124,0.22467789502883945,439080.0,-3058500.0,Grasses and bare soil,384,2000.0,ScrubbyCamp
2010-05-29,149,0.16778151230469854,2010-12-07,341,0.34334147673356047,2011-06-01,152,0.26087220840662134,439080.0,-3058500.0,Grasses and bare soil,368,2010.0,ScrubbyCamp
2016-05-13,134,0.15969101859731563,2016-12-07,342,0.18758150552259686,2017-06-01,152,0.16333555443666478,439080.0,-3058500.0,Grasses and bare soil,384,2016.0,ScrubbyCamp
1990-07-25,206,0.2152071466095685,1991-02-02,33,0.3314736624284745,1991-07-28,209,0.24534399231096207,439110.0,-3058500.0,Grasses and bare soil,368,1991.0,ScrubbyCamp
1995-01-12,12,0.12844052609232184,1995-08-08,220,0.17429722406612613,1995-10-11,284,0.1585542554865147,439110.0,-3058500.0,Grasses and bare soil,272,1995.0,ScrubbyCamp
2000-05-01,122,0.22095563459148782,2000-11-25,330,0.29581621043986467,2001-05-04,124,0.21922931803258772,439110.0,-3058500.0,Grasses and bare soil,368,2000.0,ScrubbyCamp
2010-04-27,117,0.21500819658820539,2010-11-05,309,0.36222064262591874,2011-05-16,136,0.27018947918472963,439110.0,-3058500.0,Grasses and bare soil,384,2010.0,ScrubbyCamp
1990-07-09,190,0.25224094527563246,1991-02-02,33,0.36061674657309645,1991-07-28,209,0.2645023727926742,439140.0,-3058500.0,Grasses and bare soil,384,1991.0,ScrubbyCamp
2000-05-17,138,0.24491824767499568,2000-12-11,346,0.31017125669279866,2001-05-20,140,0.2213293202628012,439140.0,-3058500.0,Grasses and bare soil,368,2000.0,ScrubbyCamp
2007-01-29,29,0.13050820124047943,2007-08-09,221,0.16913372715736846,2007-12-31,365,0.15087126508015133,439140.0,-3058500.0,Grasses and bare soil,336,2007.0,ScrubbyCamp
2010-05-13,133,0.2528591137148512,2010-11-21,325,0.40648995736709076,2011-05-16,136,0.26985662273480543,439140.0,-3058500.0,Grasses and bare soil,368,2010.0,ScrubbyCamp
2012-01-27,27,0.1973994864503168,2012-09-07,251,0.22721068831880764,2013-03-18,77,0.2035376961370689,439140.0,-3058500.0,Grasses and bare soil,416,2012.0,ScrubbyCamp
2010-06-14,165,0.1605957853029701,2010-12-23,357,0.2024310343436378,2011-07-03,184,0.16621029486435607,438360.0,-3058530.0,Grasses and bare soil,384,2010.0,ScrubbyCamp
2010-07-16,197,0.15795481619779023,2011-01-08,8,0.17954693706785924,2011-07-19,200,0.15204405855142747,438390.0,-3058530.0,Grasses and bare soil,368,2011.0,ScrubbyCamp
1990-06-07,158,0.2297234437992132,1991-01-01,1,0.2778176772792071,1991-07-12,193,0.21591611924426998,439080.0,-3058530.0,Grasses and bare soil,400,1991.0,ScrubbyCamp
1995-01-12,12,0.12245917700824951,1995-08-08,220,0.1724153139401089,1995-09-25,268,0.16084837680336198,439080.0,-3058530.0,Grasses and bare soil,256,1995.0,ScrubbyCamp
2000-03-14,74,0.22195521167428345,2000-10-08,282,0.29010487530888207,2001-05-04,124,0.2455543605479818,439080.0,-3058530.0,Grasses and bare soil,416,2000.0,ScrubbyCamp
2010-05-29,149,0.18439930492016487,2010-11-21,325,0.3635937847230069,2011-06-01,152,0.2692828335115255,439080.0,-3058530.0,Grasses and bare soil,368,2010.0,ScrubbyCamp
1990-07-25,206,0.27496338619628985,1991-02-02,33,0.3549168521765591,1991-07-28,209,0.2593604693514486,439110.0,-3058530.0,Grasses and bare soil,368,1991.0,ScrubbyCamp
1995-01-12,12,0.13844332410047683,1995-08-08,220,0.1794790138557417,1995-09-25,268,0.16802748766910397,439110.0,-3058530.0,Grasses and bare soil,256,1995.0,ScrubbyCamp
2000-06-18,170,0.24087642740789322,2000-12-27,362,0.2849352946786305,2001-07-07,188,0.2202120885338245,439110.0,-3058530.0,Grasses and bare soil,384,2000.0,ScrubbyCamp
2010-04-27,117,0.22462632186784037,2010-11-05,309,0.3829406601512809,2011-05-16,136,0.27461743104809,439110.0,-3058530.0,Grasses and bare soil,384,2010.0,ScrubbyCamp
1990-07-09,190,0.17837537555241356,1991-02-02,33,0.22953411234264878,1991-07-28,209,0.18087378532096843,438240.0,-3058560.0,Grasses and bare soil,384,1991.0,ScrubbyCamp
1998-07-15,196,0.1763084397799856,1999-02-08,39,0.2087707450111137,1999-08-03,215,0.17698295464616504,438240.0,-3058560.0,Grasses and bare soil,384,1999.0,ScrubbyCamp
2000-03-14,74,0.23674609208731964,2000-10-08,282,0.32942620316721466,2001-05-04,124,0.27984477478726594,438240.0,-3058560.0,Grasses and bare soil,416,2000.0,ScrubbyCamp
2006-12-28,362,0.13302846231881313,2007-07-24,205,0.17677356765842123,2007-12-31,365,0.14014643786082093,438240.0,-3058560.0,Grasses and bare soil,368,2007.0,ScrubbyCamp
2010-05-13,133,0.2597066671924905,2010-11-21,325,0.39034975368372477,2011-06-01,152,0.3185104906966031,438240.0,-3058560.0,Grasses and bare soil,384,2010.0,ScrubbyCamp
