SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2010-06-30,181,0.4863537818538751,2011-01-24,24,0.556999206381715,2011-08-20,232,0.4461609753701007,558330.0,-2894160.0,Isolated shrubs,416,2011.0,Thooretchy
2012-05-02,123,0.3998542819306828,2012-11-10,315,0.4211095709492849,2013-05-21,141,0.38708744163630804,558330.0,-2894160.0,Isolated shrubs,384,2012.0,Thooretchy
2016-02-23,54,0.3250119378381572,2016-09-02,246,0.3689286126543573,2017-03-13,72,0.34698604789317405,558330.0,-2894160.0,Isolated shrubs,384,2016.0,Thooretchy
1999-11-23,327,0.3392090522879816,2000-06-18,170,0.37933967273574265,2000-10-08,282,0.34266747466762965,556410.0,-2894190.0,Isolated shrubs,320,2000.0,Thooretchy
2003-11-18,322,0.3091226298577708,2004-05-12,133,0.3259941799159626,2004-11-20,325,0.30340452351793856,556410.0,-2894190.0,Isolated shrubs,368,2004.0,Thooretchy
2006-07-21,202,0.28603827790499264,2007-01-29,29,0.3160307728290559,2007-08-09,221,0.275704883308113,556410.0,-2894190.0,Isolated shrubs,384,2007.0,Thooretchy
2010-06-14,165,0.421761820101735,2011-01-08,8,0.4834226756928885,2011-08-04,216,0.43275026954911044,556410.0,-2894190.0,Isolated shrubs,416,2011.0,Thooretchy
2016-06-14,166,0.3577204892510642,2016-12-23,358,0.40218596176128063,2017-07-19,200,0.36621315373289587,556410.0,-2894190.0,Isolated shrubs,400,2016.0,Thooretchy
2004-02-06,37,0.2868159538769385,2004-08-16,229,0.29934641300618253,2005-01-23,23,0.28593381992904676,556440.0,-2894190.0,Isolated shrubs,352,2004.0,Thooretchy
2010-03-10,69,0.34352023019531985,2010-09-18,261,0.401335394496521,2011-04-14,104,0.37191038525798714,556440.0,-2894190.0,Isolated shrubs,400,2010.0,Thooretchy
2016-10-20,294,0.27859901002385784,2017-04-30,120,0.35838536638348933,2017-10-23,296,0.3114683110720776,556440.0,-2894190.0,Isolated shrubs,368,2017.0,Thooretchy
1999-12-25,359,0.2779084047018109,2000-07-20,202,0.3067912986981502,2000-09-22,266,0.29352545479068454,556710.0,-2894190.0,Isolated shrubs,272,2000.0,Thooretchy
2004-04-26,117,0.31234097290431573,2004-11-20,325,0.33635936589624144,2005-03-12,71,0.3240807031083442,556710.0,-2894190.0,Isolated shrubs,320,2004.0,Thooretchy
2010-04-27,117,0.3732002208530139,2010-11-05,309,0.46224596410308777,2011-05-16,136,0.3623559355287653,556710.0,-2894190.0,Isolated shrubs,384,2010.0,Thooretchy
2014-12-02,336,0.3003428762592068,2015-06-28,179,0.32436851535807726,2016-01-06,6,0.29766843464379766,556710.0,-2894190.0,Isolated shrubs,400,2015.0,Thooretchy
2016-12-23,358,0.3152359813824125,2017-07-03,184,0.3534483441336516,2018-01-11,11,0.3012445502780515,556710.0,-2894190.0,Isolated shrubs,384,2017.0,Thooretchy
1999-12-09,343,0.3071419062312628,2000-02-27,58,0.3284788488794641,2000-09-22,266,0.27922752275525303,556980.0,-2894190.0,Isolated shrubs,288,2000.0,Thooretchy
2004-01-21,21,0.27945037438824594,2004-08-16,229,0.305843582941378,2005-01-23,23,0.28343487299137493,556980.0,-2894190.0,Isolated shrubs,368,2004.0,Thooretchy
2006-07-05,186,0.2772832895117391,2007-01-13,13,0.3047578464673915,2007-08-09,221,0.2741036924579496,556980.0,-2894190.0,Isolated shrubs,400,2007.0,Thooretchy
2010-06-14,165,0.3873925397989176,2011-01-08,8,0.42934134952293623,2011-07-19,200,0.36415961023648036,556980.0,-2894190.0,Isolated shrubs,400,2011.0,Thooretchy
2012-02-12,43,0.324985025739108,2012-09-07,251,0.3521177248499336,2013-02-14,45,0.3347206254896261,556980.0,-2894190.0,Isolated shrubs,368,2012.0,Thooretchy
2016-07-16,198,0.31266224355407296,2017-02-09,40,0.32948526317586174,2017-08-20,232,0.3134789337295957,556980.0,-2894190.0,Isolated shrubs,400,2017.0,Thooretchy
1990-12-16,350,0.27881618981224915,1991-06-26,177,0.3191176692206634,1991-08-13,225,0.315821766590965,557220.0,-2894190.0,Isolated shrubs,240,1991.0,Thooretchy
1999-12-09,343,0.3335953210228246,2000-06-18,170,0.36994353487272347,2000-10-24,298,0.3495309785396228,557220.0,-2894190.0,Isolated shrubs,320,2000.0,Thooretchy
2004-01-05,5,0.3210986894223308,2004-07-31,213,0.33467179399527,2004-12-22,357,0.31661593799794513,557220.0,-2894190.0,Isolated shrubs,352,2004.0,Thooretchy
2010-03-10,69,0.35720257936820543,2010-10-04,277,0.4147649214702241,2011-04-30,120,0.3797597804680689,557220.0,-2894190.0,Isolated shrubs,416,2010.0,Thooretchy
2012-01-27,27,0.3392825374370374,2012-08-06,219,0.3759203123981922,2012-11-26,331,0.3644891807826268,557220.0,-2894190.0,Isolated shrubs,304,2012.0,Thooretchy
2016-02-23,54,0.3502922308686976,2016-09-02,246,0.40840058917893474,2017-02-25,56,0.3781060369891813,557220.0,-2894190.0,Isolated shrubs,368,2016.0,Thooretchy
1999-11-23,327,0.31204087987110696,2000-06-18,170,0.3526344240419787,2000-10-08,282,0.32691503624062285,557310.0,-2894190.0,Isolated shrubs,320,2000.0,Thooretchy
2004-01-05,5,0.2786625386119285,2004-07-31,213,0.2997233543628413,2004-12-22,357,0.27452311860030726,557310.0,-2894190.0,Isolated shrubs,352,2004.0,Thooretchy
2010-12-23,357,0.357726585564545,2011-02-25,56,0.3710596345722719,2011-09-21,264,0.33456953719473764,557310.0,-2894190.0,Isolated shrubs,272,2011.0,Thooretchy
2012-01-27,27,0.3304572034095434,2012-08-22,235,0.356785841354938,2013-02-14,45,0.33217294795731434,557310.0,-2894190.0,Isolated shrubs,384,2012.0,Thooretchy
1999-11-23,327,0.30126238434059205,2000-06-18,170,0.3470154564757259,2000-10-08,282,0.3199522888996167,557340.0,-2894190.0,Isolated shrubs,320,2000.0,Thooretchy
2010-12-07,341,0.3687129995718257,2011-02-25,56,0.39651824603617175,2011-09-21,264,0.3441638580147283,557340.0,-2894190.0,Isolated shrubs,288,2011.0,Thooretchy
2011-12-26,360,0.3234578239294632,2012-08-06,219,0.35292982875049195,2013-01-29,29,0.3318758718053444,557340.0,-2894190.0,Isolated shrubs,400,2012.0,Thooretchy
2019-05-22,142,0.2775292571578763,2019-11-30,334,0.3464893557844103,2020-06-09,161,0.3286889017002188,557340.0,-2894190.0,Isolated shrubs,384,2019.0,Thooretchy
2010-04-11,101,0.28574284114847076,2010-10-20,293,0.3397607198687144,2011-04-30,120,0.3094538118519887,557490.0,-2894190.0,Isolated shrubs,384,2010.0,Thooretchy
2010-04-11,101,0.27047464868147725,2010-10-20,293,0.3019103451561178,2011-04-30,120,0.2846600480033842,557520.0,-2894190.0,Isolated shrubs,384,2010.0,Thooretchy
2010-04-27,117,0.28252114846744975,2010-11-05,309,0.32177762964715584,2011-05-16,136,0.2986936071375585,557550.0,-2894190.0,Isolated shrubs,384,2010.0,Thooretchy
1999-12-25,359,0.29811546011846096,2000-07-04,186,0.33046818774483905,2000-12-27,362,0.31563487530334683,557610.0,-2894190.0,Isolated shrubs,368,2000.0,Thooretchy
2010-04-27,117,0.3200053984288827,2010-11-05,309,0.38516778910145455,2011-06-01,152,0.34196425361734817,557610.0,-2894190.0,Isolated shrubs,400,2010.0,Thooretchy
2016-02-23,54,0.29461420002723065,2016-09-02,246,0.3225702265035297,2017-03-13,72,0.30376174581719445,557610.0,-2894190.0,Isolated shrubs,384,2016.0,Thooretchy
2000-01-10,10,0.30320221532451525,2000-07-20,202,0.33146067786344596,2001-01-28,28,0.31619690865493144,557640.0,-2894190.0,Isolated shrubs,384,2000.0,Thooretchy
2010-04-11,101,0.31007449417530936,2010-10-20,293,0.38322435933189725,2011-05-16,136,0.3461780254546048,557640.0,-2894190.0,Isolated shrubs,400,2010.0,Thooretchy
2016-03-10,70,0.29971431816467226,2016-09-18,262,0.32499766365285815,2017-03-29,88,0.307842400503964,557640.0,-2894190.0,Isolated shrubs,384,2016.0,Thooretchy
1999-12-25,359,0.29663055109587416,2000-07-04,186,0.31874570825189247,2000-12-27,362,0.30578886714197784,557670.0,-2894190.0,Isolated shrubs,368,2000.0,Thooretchy
2010-04-11,101,0.3044045260267552,2010-10-20,293,0.37089630720838684,2011-05-16,136,0.3323618848053641,557670.0,-2894190.0,Isolated shrubs,400,2010.0,Thooretchy
2016-02-23,54,0.2955793858536484,2016-09-02,246,0.31942117125847513,2017-03-13,72,0.2987789772513441,557670.0,-2894190.0,Isolated shrubs,384,2016.0,Thooretchy
1999-12-25,359,0.3117735342823427,2000-07-04,186,0.34136299441506895,2001-01-28,28,0.32645729668715495,557700.0,-2894190.0,Isolated shrubs,400,2000.0,Thooretchy
2003-08-14,226,0.3074885842743441,2004-03-09,69,0.3134330137850495,2004-10-03,277,0.30517672629108844,557700.0,-2894190.0,Isolated shrubs,416,2004.0,Thooretchy
2010-04-11,101,0.31615181782763535,2010-10-20,293,0.40168878174173106,2011-05-16,136,0.3589104116511752,557700.0,-2894190.0,Isolated shrubs,400,2010.0,Thooretchy
2012-01-27,27,0.3130110507363477,2012-08-06,219,0.3384475453903414,2013-01-13,13,0.3134916856048701,557700.0,-2894190.0,Isolated shrubs,352,2012.0,Thooretchy
2016-02-23,54,0.30765056976553223,2016-09-02,246,0.34467391692062893,2017-03-13,72,0.32263434798265905,557700.0,-2894190.0,Isolated shrubs,384,2016.0,Thooretchy
1999-11-23,327,0.3097232300003218,2000-03-14,74,0.350849390991118,2000-10-08,282,0.3042268767012665,557790.0,-2894190.0,Isolated shrubs,320,2000.0,Thooretchy
2004-01-05,5,0.28900471807498584,2004-07-31,213,0.30232281959654383,2004-12-22,357,0.2820669004823039,557790.0,-2894190.0,Isolated shrubs,352,2004.0,Thooretchy
2010-11-21,325,0.3894870271268503,2011-02-09,40,0.40567912323577404,2011-09-05,248,0.3628989060445368,557790.0,-2894190.0,Isolated shrubs,288,2011.0,Thooretchy
2012-01-27,27,0.34413386960188536,2012-08-22,235,0.3734029883512174,2013-03-18,77,0.35686071633608707,557790.0,-2894190.0,Isolated shrubs,416,2012.0,Thooretchy
2016-03-10,70,0.31959999643477616,2016-09-18,262,0.3794803401122413,2017-03-13,72,0.35133176235864844,557790.0,-2894190.0,Isolated shrubs,368,2016.0,Thooretchy
1999-12-09,343,0.3222913947799453,2000-06-18,170,0.367796144101915,2000-10-08,282,0.3357657935596987,557850.0,-2894190.0,Isolated shrubs,304,2000.0,Thooretchy
2010-07-16,197,0.3969155752167536,2011-02-09,40,0.4430709983390176,2011-09-05,248,0.3738370283525013,557850.0,-2894190.0,Isolated shrubs,416,2011.0,Thooretchy
2012-01-27,27,0.33996438585410793,2012-08-06,219,0.36706356544488905,2013-02-14,45,0.33688181885277085,557850.0,-2894190.0,Isolated shrubs,384,2012.0,Thooretchy
2016-03-26,86,0.29539521047991774,2016-10-04,278,0.33088209120678375,2017-03-29,88,0.31451938957593706,557850.0,-2894190.0,Isolated shrubs,368,2016.0,Thooretchy
1999-12-09,343,0.37641103996094094,2000-07-04,186,0.48366975056278083,2000-12-11,346,0.41460366278638144,558240.0,-2894190.0,Isolated shrubs,368,2000.0,Thooretchy
2004-01-05,5,0.3141097980849026,2004-06-29,181,0.3324100370532197,2004-12-06,341,0.2975979135308201,558240.0,-2894190.0,Isolated shrubs,336,2004.0,Thooretchy
2006-05-18,138,0.29108782329743543,2006-11-26,330,0.32514652420090207,2007-06-06,157,0.29722461900184105,558240.0,-2894190.0,Isolated shrubs,384,2006.0,Thooretchy
2010-06-30,181,0.47914254952441954,2011-01-24,24,0.5673302119576928,2011-08-20,232,0.4668401731975377,558240.0,-2894190.0,Isolated shrubs,416,2011.0,Thooretchy
2011-12-26,360,0.4075907106093374,2012-08-06,219,0.43904799818904816,2013-02-14,45,0.3944107750988877,558240.0,-2894190.0,Isolated shrubs,416,2012.0,Thooretchy
2016-02-07,38,0.3110002983734824,2016-08-17,230,0.3503108130985815,2017-03-13,72,0.33702879737800145,558240.0,-2894190.0,Isolated shrubs,400,2016.0,Thooretchy
1999-12-09,343,0.4344821493998728,2000-07-04,186,0.4863775681762611,2000-10-08,282,0.4588716325943292,558330.0,-2894190.0,Isolated shrubs,304,2000.0,Thooretchy
2004-01-05,5,0.3663584445292114,2004-06-29,181,0.38869224110099443,2004-12-06,341,0.3585925204804596,558330.0,-2894190.0,Isolated shrubs,336,2004.0,Thooretchy
2006-07-05,186,0.34124206505475124,2007-01-13,13,0.38350479410690524,2007-08-09,221,0.356558442767004,558330.0,-2894190.0,Isolated shrubs,400,2007.0,Thooretchy
2010-07-16,197,0.45725423326456205,2011-02-09,40,0.5067688107316538,2011-09-05,248,0.4032645409139309,558330.0,-2894190.0,Isolated shrubs,416,2011.0,Thooretchy
2012-07-21,203,0.41761110405319524,2013-02-14,45,0.44320309708453215,2013-09-10,253,0.428539722993152,558330.0,-2894190.0,Isolated shrubs,416,2013.0,Thooretchy
2016-04-27,118,0.4081624752267302,2016-11-05,310,0.4606191032611969,2017-06-01,152,0.4323948096159046,558330.0,-2894190.0,Isolated shrubs,400,2016.0,Thooretchy
1999-12-25,359,0.3260780885281942,2000-07-04,186,0.39075259242608934,2000-10-08,282,0.37226381266988706,556290.0,-2894220.0,Isolated shrubs,288,2000.0,Thooretchy
2003-12-20,354,0.3463537586111043,2004-07-15,197,0.36392575705996166,2005-01-07,7,0.34213474481294026,556290.0,-2894220.0,Isolated shrubs,384,2004.0,Thooretchy
2010-05-13,133,0.48529775974096245,2010-12-07,341,0.615790868631519,2011-06-17,168,0.45659642248968235,556290.0,-2894220.0,Isolated shrubs,400,2010.0,Thooretchy
2012-01-11,11,0.3785018420035901,2012-07-21,203,0.4172339203295789,2013-01-13,13,0.3704356656762781,556290.0,-2894220.0,Isolated shrubs,368,2012.0,Thooretchy
2016-09-18,262,0.36934176334360697,2017-03-29,88,0.42670642234457357,2017-09-21,264,0.3757916456895626,556290.0,-2894220.0,Isolated shrubs,368,2017.0,Thooretchy
1991-08-29,241,0.30178229065049267,1992-03-08,68,0.31347156121820363,1992-10-02,276,0.3081968516502234,556380.0,-2894220.0,Isolated shrubs,400,1992.0,Thooretchy
1999-11-23,327,0.37379034360940133,2000-06-02,154,0.4451675328377268,2000-10-24,298,0.39777625798121047,556380.0,-2894220.0,Isolated shrubs,336,2000.0,Thooretchy
2003-11-18,322,0.34448724443185247,2004-04-26,117,0.3658362494277439,2004-11-04,309,0.3322402596412859,556380.0,-2894220.0,Isolated shrubs,352,2004.0,Thooretchy
2007-12-15,349,0.27791118371242507,2008-07-26,208,0.32578938091686255,2008-12-01,336,0.28861702392305333,556380.0,-2894220.0,Isolated shrubs,352,2008.0,Thooretchy
2010-03-26,85,0.44942078732836427,2010-10-04,277,0.599897852718076,2011-04-30,120,0.5214303458060464,556380.0,-2894220.0,Isolated shrubs,400,2010.0,Thooretchy
2016-08-17,230,0.3707035944601884,2017-03-13,72,0.4127790242470542,2017-09-05,248,0.3576455956825423,556380.0,-2894220.0,Isolated shrubs,384,2017.0,Thooretchy
1999-11-07,311,0.31670370540494086,2000-03-14,74,0.34091848862230056,2000-09-22,266,0.3036729680615838,556950.0,-2894220.0,Isolated shrubs,320,2000.0,Thooretchy
2003-11-02,306,0.3090301474593795,2004-05-28,149,0.332603506334562,2004-12-06,341,0.3115673947448562,556950.0,-2894220.0,Isolated shrubs,400,2004.0,Thooretchy
2006-08-06,218,0.2895608770346344,2007-02-14,45,0.3283726117726179,2007-08-25,237,0.2816888379682404,556950.0,-2894220.0,Isolated shrubs,384,2007.0,Thooretchy
2008-01-16,16,0.26972042947961544,2008-08-11,224,0.3086516249142375,2008-12-01,336,0.2782256219309829,556950.0,-2894220.0,Isolated shrubs,320,2008.0,Thooretchy
2010-06-14,165,0.4249440266814756,2010-12-23,357,0.48816978765267344,2011-07-03,184,0.393154468000972,556950.0,-2894220.0,Isolated shrubs,384,2010.0,Thooretchy
2012-02-28,59,0.33670696040119025,2012-08-22,235,0.37380256538325257,2013-03-02,61,0.356449674077016,556950.0,-2894220.0,Isolated shrubs,368,2012.0,Thooretchy
2016-08-17,230,0.3514862105333098,2017-03-29,88,0.3661798957225429,2017-09-21,264,0.3442944854203598,556950.0,-2894220.0,Isolated shrubs,400,2017.0,Thooretchy
1999-11-07,311,0.3071151984615825,2000-03-14,74,0.32705094557287134,2000-09-22,266,0.2916372929020263,556980.0,-2894220.0,Isolated shrubs,320,2000.0,Thooretchy
2004-01-21,21,0.30552496257119044,2004-08-16,229,0.3253392743148655,2004-12-22,357,0.30486770335385743,556980.0,-2894220.0,Isolated shrubs,336,2004.0,Thooretchy
2006-08-22,234,0.2916519088495615,2007-03-02,61,0.3200634350308608,2007-09-10,253,0.28230206142430075,556980.0,-2894220.0,Isolated shrubs,384,2007.0,Thooretchy
2010-06-30,181,0.4088066133709258,2011-01-24,24,0.4344371207083821,2011-08-20,232,0.367574940014183,556980.0,-2894220.0,Isolated shrubs,416,2011.0,Thooretchy
2012-12-12,347,0.3682372808385952,2013-04-03,93,0.3728805988960232,2013-10-12,285,0.3636053719238947,556980.0,-2894220.0,Isolated shrubs,304,2013.0,Thooretchy
2016-04-11,102,0.33683514355204913,2016-10-20,294,0.366082071556616,2017-05-16,136,0.35911265714500856,556980.0,-2894220.0,Isolated shrubs,400,2016.0,Thooretchy
1999-11-23,327,0.35439550895895816,2000-06-18,170,0.3737979346514141,2000-10-24,298,0.35816490338582097,557190.0,-2894220.0,Isolated shrubs,336,2000.0,Thooretchy
2003-11-02,306,0.35162773731903607,2004-05-28,149,0.36874472551573334,2004-11-20,325,0.34497661434249144,557190.0,-2894220.0,Isolated shrubs,384,2004.0,Thooretchy
2006-07-05,186,0.33585167189117515,2007-01-13,13,0.3706073113400641,2007-07-24,205,0.3343114747528446,557190.0,-2894220.0,Isolated shrubs,384,2007.0,Thooretchy
2010-01-21,21,0.39339414050161553,2010-08-17,229,0.4764255182430622,2011-03-29,88,0.4539208032011815,557190.0,-2894220.0,Isolated shrubs,432,2010.0,Thooretchy
2012-07-05,187,0.40810607676162225,2013-02-14,45,0.41981397434399187,2013-08-25,237,0.4037911622570122,557190.0,-2894220.0,Isolated shrubs,416,2013.0,Thooretchy
2016-04-27,118,0.39135289440286897,2016-11-05,310,0.4360002141109222,2017-05-16,136,0.404938759766616,557190.0,-2894220.0,Isolated shrubs,384,2016.0,Thooretchy
1990-09-11,254,0.28086236319237873,1991-03-06,65,0.31609006539275564,1991-09-14,257,0.29452827725678826,557460.0,-2894220.0,Isolated shrubs,368,1991.0,Thooretchy
1999-12-09,343,0.261405259498181,2000-06-18,170,0.3094484516488594,2000-12-27,362,0.2910985921254871,557460.0,-2894220.0,Isolated shrubs,384,2000.0,Thooretchy
2010-04-27,117,0.3195572226146076,2010-11-05,309,0.3886922902722422,2011-05-16,136,0.3335708860884608,557460.0,-2894220.0,Isolated shrubs,384,2010.0,Thooretchy
1999-12-09,343,0.2710674659609842,2000-06-18,170,0.3141592398859366,2000-12-27,362,0.29326659676444256,557490.0,-2894220.0,Isolated shrubs,384,2000.0,Thooretchy
2010-03-26,85,0.31495532905554174,2010-10-20,293,0.39986500542304765,2011-04-30,120,0.342353168328714,557490.0,-2894220.0,Isolated shrubs,400,2010.0,Thooretchy
2016-03-10,70,0.2831591396833422,2016-09-02,246,0.313583323428593,2017-03-13,72,0.2948403697177541,557490.0,-2894220.0,Isolated shrubs,368,2016.0,Thooretchy
1999-12-09,343,0.2814601401435284,2000-06-18,170,0.309256941992664,2000-12-11,346,0.2881167123729761,557520.0,-2894220.0,Isolated shrubs,368,2000.0,Thooretchy
2010-03-26,85,0.301705029820372,2010-10-04,277,0.35725777141556553,2011-04-14,104,0.3258891061272795,557520.0,-2894220.0,Isolated shrubs,384,2010.0,Thooretchy
2016-03-10,70,0.2803071871664603,2016-09-02,246,0.3022483179143352,2017-03-13,72,0.2827562031154619,557520.0,-2894220.0,Isolated shrubs,368,2016.0,Thooretchy
1999-12-25,359,0.29704257841766796,2000-07-04,186,0.3204984666433878,2001-01-12,12,0.3084184276011467,557580.0,-2894220.0,Isolated shrubs,384,2000.0,Thooretchy
2010-04-27,117,0.32337003852454954,2010-11-05,309,0.37033278663258823,2011-05-16,136,0.3373735043510714,557580.0,-2894220.0,Isolated shrubs,384,2010.0,Thooretchy
1999-12-25,359,0.3027544688217223,2000-07-04,186,0.3212985935092038,2000-11-25,330,0.3078870763333712,557610.0,-2894220.0,Isolated shrubs,336,2000.0,Thooretchy
2010-04-27,117,0.3199739337343532,2010-11-05,309,0.36998258714912596,2011-06-01,152,0.3347999965320943,557610.0,-2894220.0,Isolated shrubs,400,2010.0,Thooretchy
2016-03-26,86,0.29994004723159545,2016-10-04,278,0.3217673717573943,2017-04-14,104,0.305184607400395,557610.0,-2894220.0,Isolated shrubs,384,2016.0,Thooretchy
2000-01-10,10,0.30055685271041893,2000-07-20,202,0.32308490902182513,2001-01-28,28,0.307107126552854,557640.0,-2894220.0,Isolated shrubs,384,2000.0,Thooretchy
2010-04-11,101,0.30581729119250706,2010-10-20,293,0.37895734706652046,2011-05-16,136,0.3399414693245258,557640.0,-2894220.0,Isolated shrubs,400,2010.0,Thooretchy
2016-03-26,86,0.29323040027871683,2016-10-04,278,0.31223473506253996,2017-04-14,104,0.2935393416063482,557640.0,-2894220.0,Isolated shrubs,384,2016.0,Thooretchy
1999-12-25,359,0.2932814157899966,2000-07-04,186,0.32194985758898603,2001-01-12,12,0.306608625589376,557670.0,-2894220.0,Isolated shrubs,384,2000.0,Thooretchy
2010-03-26,85,0.3049056106388419,2010-10-04,277,0.38634417062526905,2011-04-14,104,0.34941824198708926,557670.0,-2894220.0,Isolated shrubs,384,2010.0,Thooretchy
2016-03-26,86,0.29922930243298956,2016-10-04,278,0.32162769472658953,2017-04-14,104,0.2985652920100785,557670.0,-2894220.0,Isolated shrubs,384,2016.0,Thooretchy
1999-12-25,359,0.31410159343870536,2000-07-04,186,0.3567882709563789,2001-01-12,12,0.3327646514986042,557700.0,-2894220.0,Isolated shrubs,384,2000.0,Thooretchy
