SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2012-01-27,27,0.613669457353203,2012-05-02,123,0.6434908857902663,2012-11-10,315,0.6013112209847833,465390.0,-3073020.0,Dense trees,288,2012.0,Minkie
2016-05-29,150,0.5728811925954829,2016-12-07,342,0.6668239452596445,2017-06-17,168,0.6168306821665234,465390.0,-3073020.0,Dense trees,384,2016.0,Minkie
1990-01-30,30,0.5414349975009842,1990-08-26,238,0.5775223240786502,1991-03-22,81,0.5300301101271933,465390.0,-3073050.0,Dense trees,416,1990.0,Minkie
1998-01-20,20,0.4732220910647656,1998-04-26,116,0.49128205097292293,1998-11-20,324,0.4666046982787981,465390.0,-3073050.0,Dense trees,304,1998.0,Minkie
2000-01-26,26,0.4700604546937886,2000-08-21,234,0.5454267530360234,2001-03-01,60,0.5092588844903122,465390.0,-3073050.0,Dense trees,400,2000.0,Minkie
2010-08-01,213,0.5145127138402699,2011-02-09,40,0.6444340896521403,2011-09-05,248,0.5625615690812467,465390.0,-3073050.0,Dense trees,400,2011.0,Minkie
2014-08-12,224,0.5101922143395475,2015-02-20,51,0.522123398521157,2015-09-16,259,0.4924575487810644,465390.0,-3073050.0,Dense trees,400,2015.0,Minkie
2016-12-07,342,0.5472385288728598,2017-03-13,72,0.5673548956012461,2017-10-07,280,0.5437299371009929,465390.0,-3073050.0,Dense trees,304,2017.0,Minkie
2020-01-17,17,0.5431232336548469,2020-04-06,97,0.5565067942380549,2020-10-31,305,0.512430743307126,465390.0,-3073050.0,Dense trees,288,2020.0,Minkie
1998-10-03,276,0.442282869792697,1999-02-24,55,0.4790987373978016,1999-09-20,263,0.44623609429368977,465420.0,-3073170.0,Dense trees,352,1999.0,Minkie
2000-01-10,10,0.45432737309132804,2000-08-05,218,0.49622278319179147,2000-10-08,282,0.48207392887557804,465420.0,-3073170.0,Dense trees,272,2000.0,Minkie
2010-07-16,197,0.4960351751524846,2011-01-24,24,0.6255362240070416,2011-08-20,232,0.564074825320203,465420.0,-3073170.0,Dense trees,400,2011.0,Minkie
2013-03-02,61,0.4576392086906716,2013-09-10,253,0.526738400437399,2014-01-16,16,0.49184992803122257,465420.0,-3073170.0,Dense trees,320,2013.0,Minkie
2016-05-13,134,0.5866210043017107,2016-12-07,342,0.6322270956615058,2017-07-03,184,0.5779788519336502,465420.0,-3073170.0,Dense trees,416,2016.0,Minkie
2010-07-16,197,0.47680248594225866,2011-01-24,24,0.6052679469624377,2011-08-04,216,0.518335087674686,465480.0,-3073200.0,Dense trees,384,2011.0,Minkie
2016-06-14,166,0.49987840128504313,2016-12-23,358,0.5971854371375959,2017-07-03,184,0.5292354307845062,465480.0,-3073200.0,Dense trees,384,2016.0,Minkie
2010-06-14,165,0.38950430871999375,2010-12-23,357,0.5453975937164124,2011-07-03,184,0.4422210639197401,463080.0,-3071880.0,Mid-dense trees,384,2010.0,Minkie
2016-05-13,134,0.3204934031691689,2016-12-07,342,0.41558971420522633,2017-06-01,152,0.3502584718697948,463080.0,-3071880.0,Mid-dense trees,384,2016.0,Minkie
1995-03-17,76,0.2786415821847472,1995-09-25,268,0.3551331383333515,1995-11-28,332,0.3445745908729392,463080.0,-3071910.0,Mid-dense trees,256,1995.0,Minkie
2000-02-11,42,0.35581993050274274,2000-09-06,250,0.4259073548274354,2001-04-02,92,0.38751924907119967,463080.0,-3071910.0,Mid-dense trees,416,2000.0,Minkie
2006-12-28,362,0.28298644545048407,2007-07-24,205,0.3600362257357895,2007-09-26,269,0.34001526733568865,463080.0,-3071910.0,Mid-dense trees,272,2007.0,Minkie
2010-05-13,133,0.4350390254380781,2010-12-07,341,0.6194698754546456,2011-07-03,184,0.5255407624713769,463080.0,-3071910.0,Mid-dense trees,416,2010.0,Minkie
2016-05-29,150,0.41589921399677415,2016-12-07,342,0.4964582534821125,2017-06-17,168,0.4359156869577098,463080.0,-3071910.0,Mid-dense trees,384,2016.0,Minkie
1990-01-30,30,0.4582476887875338,1990-08-26,238,0.503939993979017,1991-03-22,81,0.4423119550165728,463080.0,-3071940.0,Mid-dense trees,416,1990.0,Minkie
1996-01-15,15,0.37327097349382254,1996-04-04,95,0.39275276445793145,1996-11-14,319,0.3714919473838611,463080.0,-3071940.0,Mid-dense trees,304,1996.0,Minkie
1998-05-28,148,0.3891737383445709,1998-12-06,340,0.44686168562820794,1999-06-16,167,0.4144878735149971,463080.0,-3071940.0,Mid-dense trees,384,1998.0,Minkie
2000-06-18,170,0.5025615539619172,2001-01-12,12,0.526961886556582,2001-07-23,204,0.4304766628804318,463080.0,-3071940.0,Mid-dense trees,400,2001.0,Minkie
2007-01-29,29,0.33526152094818734,2007-08-25,237,0.43144598404481926,2007-11-29,333,0.4104293796274303,463080.0,-3071940.0,Mid-dense trees,304,2007.0,Minkie
2010-05-13,133,0.4891326432529206,2010-12-07,341,0.6617502287714565,2011-06-17,168,0.5965247931563563,463080.0,-3071940.0,Mid-dense trees,400,2010.0,Minkie
2016-05-29,150,0.5016049700547376,2016-12-07,342,0.5939806605693089,2017-07-03,184,0.5414794308996659,463080.0,-3071940.0,Mid-dense trees,400,2016.0,Minkie
1989-10-26,299,0.3118069317919267,1990-06-07,158,0.3580495259295541,1990-11-30,334,0.30631292285955775,463110.0,-3071940.0,Mid-dense trees,400,1990.0,Minkie
2000-03-14,74,0.30258927358497656,2000-09-22,266,0.36138700938346685,2001-04-18,108,0.3311706040364304,463110.0,-3071940.0,Mid-dense trees,400,2000.0,Minkie
2010-06-14,165,0.4172354296145034,2010-12-23,357,0.5788570298356469,2011-07-03,184,0.46682389024338594,463110.0,-3071940.0,Mid-dense trees,384,2010.0,Minkie
2016-05-13,134,0.3296711375000397,2016-12-07,342,0.41204571164082326,2017-06-01,152,0.35210164429598073,463110.0,-3071940.0,Mid-dense trees,384,2016.0,Minkie
1990-02-15,46,0.3897879333842031,1990-08-26,238,0.4656982833404356,1991-03-06,65,0.4106101256026893,463080.0,-3071970.0,Mid-dense trees,384,1990.0,Minkie
1996-01-15,15,0.36645374180150514,1996-04-04,95,0.38011535459667967,1996-11-14,319,0.3593254175346119,463080.0,-3071970.0,Mid-dense trees,304,1996.0,Minkie
2000-11-25,330,0.4426725341086224,2001-01-28,28,0.4550709491124994,2001-08-24,236,0.3758793960028701,463080.0,-3071970.0,Mid-dense trees,272,2001.0,Minkie
2007-02-14,45,0.28612206197793827,2007-08-25,237,0.3621913839189892,2007-10-12,285,0.35401616086556237,463080.0,-3071970.0,Mid-dense trees,240,2007.0,Minkie
2010-06-14,165,0.46836603772579855,2010-12-23,357,0.6480486571599827,2011-07-03,184,0.5498651223456203,463080.0,-3071970.0,Mid-dense trees,384,2010.0,Minkie
2016-05-13,134,0.4226270272721998,2016-12-07,342,0.5063339242188234,2017-06-17,168,0.45099627906500134,463080.0,-3071970.0,Mid-dense trees,400,2016.0,Minkie
2010-06-30,181,0.3141433020660755,2011-01-24,24,0.3722693834186949,2011-08-20,232,0.317662647788073,462960.0,-3072000.0,Mid-dense trees,416,2011.0,Minkie
2016-08-01,214,0.3324456770393543,2017-02-09,40,0.36891840298570083,2017-08-20,232,0.3257718638672447,462960.0,-3072000.0,Mid-dense trees,384,2017.0,Minkie
1990-01-30,30,0.37176023301430855,1990-08-10,222,0.43094938599151555,1991-02-18,49,0.3849308017554047,463110.0,-3072000.0,Mid-dense trees,384,1990.0,Minkie
1995-02-13,44,0.27659282238574207,1995-08-24,236,0.35650202490046845,1995-10-27,300,0.3455172657087766,463110.0,-3072000.0,Mid-dense trees,256,1995.0,Minkie
2000-06-02,154,0.3798812893929699,2001-01-12,12,0.39403393404188203,2001-07-23,204,0.3366785052348909,463110.0,-3072000.0,Mid-dense trees,416,2001.0,Minkie
2010-06-30,181,0.47221092033552475,2011-01-08,8,0.6287469848013625,2011-07-19,200,0.5155901025928356,463110.0,-3072000.0,Mid-dense trees,384,2011.0,Minkie
2016-05-29,150,0.38963963945048513,2016-12-07,342,0.4660307310939022,2017-06-17,168,0.4061397993823748,463110.0,-3072000.0,Mid-dense trees,384,2016.0,Minkie
2000-06-18,170,0.3425777813371339,2001-01-12,12,0.36593769124715325,2001-07-23,204,0.30514068257896326,462900.0,-3072030.0,Mid-dense trees,400,2001.0,Minkie
2010-11-05,309,0.34202793515959495,2011-06-17,168,0.37583696787040016,2011-09-21,264,0.34784786641588217,462900.0,-3072030.0,Mid-dense trees,320,2011.0,Minkie
2016-11-05,310,0.36528251090286706,2017-03-29,88,0.4072576655494728,2017-10-07,280,0.35482865258806406,462900.0,-3072030.0,Mid-dense trees,336,2017.0,Minkie
2010-05-29,149,0.33068744595239297,2010-12-07,341,0.4204468894719145,2011-06-17,168,0.34840041639212715,463020.0,-3072030.0,Mid-dense trees,384,2010.0,Minkie
2010-06-14,165,0.39062671919283876,2011-01-08,8,0.464540514279148,2011-08-04,216,0.4017327811526235,463020.0,-3072060.0,Mid-dense trees,416,2011.0,Minkie
2016-06-30,182,0.3524039448516757,2017-01-08,8,0.4038319070959903,2017-07-19,200,0.3518278195904647,463020.0,-3072060.0,Mid-dense trees,384,2017.0,Minkie
1990-01-30,30,0.36470052327129376,1990-08-10,222,0.40364308697135615,1991-02-18,49,0.35991338304821274,463140.0,-3072060.0,Mid-dense trees,384,1990.0,Minkie
2000-01-26,26,0.34785353408039993,2000-08-21,234,0.384099271005485,2001-04-02,92,0.36143787405217664,463140.0,-3072060.0,Mid-dense trees,432,2000.0,Minkie
2010-04-27,117,0.40580562628946854,2010-11-21,325,0.5762094078853334,2011-06-01,152,0.5169464970429019,463140.0,-3072060.0,Mid-dense trees,400,2010.0,Minkie
2016-04-27,118,0.370951621680833,2016-11-21,326,0.4483601512179544,2017-06-01,152,0.37824580265585245,463140.0,-3072060.0,Mid-dense trees,400,2016.0,Minkie
1990-03-03,62,0.3611818125337523,1990-09-27,270,0.4243074323989869,1991-03-22,81,0.39158451187898213,462990.0,-3072090.0,Mid-dense trees,384,1990.0,Minkie
1997-01-01,1,0.3916354028885397,1997-03-06,65,0.4115330412193304,1997-09-30,273,0.36655382462656544,462990.0,-3072090.0,Mid-dense trees,272,1997.0,Minkie
1998-02-21,52,0.36838379362317314,1998-09-01,244,0.42463128507917375,1998-12-22,356,0.40919771053551923,462990.0,-3072090.0,Mid-dense trees,304,1998.0,Minkie
2000-01-26,26,0.40638334730905756,2000-08-21,234,0.4712532291794638,2000-11-09,314,0.45443174132497033,462990.0,-3072090.0,Mid-dense trees,288,2000.0,Minkie
2008-02-01,32,0.43247651837570916,2008-08-27,240,0.4566452721749342,2009-03-23,82,0.41841636467614507,462990.0,-3072090.0,Mid-dense trees,416,2008.0,Minkie
2010-06-30,181,0.44049621198687133,2011-01-08,8,0.5104740636646583,2011-08-04,216,0.42967546371261434,462990.0,-3072090.0,Mid-dense trees,400,2011.0,Minkie
2012-12-28,363,0.4065179842027604,2013-04-03,93,0.42154189478185045,2013-10-28,301,0.399958239589303,462990.0,-3072090.0,Mid-dense trees,304,2013.0,Minkie
2016-05-29,150,0.4397041281267586,2016-12-07,342,0.5081802575009596,2017-06-17,168,0.446379481519584,462990.0,-3072090.0,Mid-dense trees,384,2016.0,Minkie
1990-03-03,62,0.3378083464029581,1990-08-26,238,0.40176340391449633,1991-03-22,81,0.3711152544620055,462870.0,-3072120.0,Mid-dense trees,384,1990.0,Minkie
1998-04-26,116,0.3452162915943058,1998-11-20,324,0.38248845396456105,1999-05-31,151,0.36511532973567784,462870.0,-3072120.0,Mid-dense trees,400,1998.0,Minkie
1999-12-25,359,0.35741708334463224,2000-07-20,202,0.39616683825632515,2000-11-25,330,0.3641016905200728,462870.0,-3072120.0,Mid-dense trees,336,2000.0,Minkie
2010-07-16,197,0.4397522164557409,2011-01-24,24,0.6008046859735505,2011-08-04,216,0.4674055508388499,462870.0,-3072120.0,Mid-dense trees,384,2011.0,Minkie
2013-01-13,13,0.37459179933067877,2013-05-21,141,0.38807597348172107,2013-11-29,333,0.35206241488664075,462870.0,-3072120.0,Mid-dense trees,320,2013.0,Minkie
2016-05-29,150,0.38469684219186917,2016-12-07,342,0.44832583297017964,2017-06-17,168,0.3881056921363029,462870.0,-3072120.0,Mid-dense trees,384,2016.0,Minkie
2010-04-11,101,0.19836501453068017,2010-10-20,293,0.35599509979439115,2011-05-16,136,0.3079098285515986,462900.0,-3072120.0,Mid-dense trees,400,2010.0,Minkie
2010-04-11,101,0.18422079768049363,2010-10-20,293,0.42401957397066914,2011-05-16,136,0.3097929663983218,462930.0,-3072150.0,Mid-dense trees,400,2010.0,Minkie
1990-02-15,46,0.3275734416651321,1990-08-10,222,0.40393653621255005,1991-02-02,33,0.355054962981319,463200.0,-3072150.0,Mid-dense trees,352,1990.0,Minkie
2010-04-27,117,0.39333029130293207,2010-11-21,325,0.6408484055493301,2011-06-01,152,0.5540327775089494,463200.0,-3072150.0,Mid-dense trees,400,2010.0,Minkie
2016-05-13,134,0.3776026603476511,2016-12-07,342,0.46625928868955085,2017-06-17,168,0.39656750058428314,463200.0,-3072150.0,Mid-dense trees,400,2016.0,Minkie
2000-01-10,10,0.34294096245404443,2000-07-20,202,0.3653340709569759,2000-11-25,330,0.34633119756499026,463080.0,-3072180.0,Mid-dense trees,320,2000.0,Minkie
2010-07-16,197,0.372713627290353,2011-01-08,8,0.4419431551259844,2011-08-04,216,0.353374677322682,463080.0,-3072180.0,Mid-dense trees,384,2011.0,Minkie
2016-03-10,70,0.39247295707066643,2016-10-20,294,0.4169549226460484,2016-11-21,326,0.41229398703208187,463080.0,-3072180.0,Mid-dense trees,256,2016.0,Minkie
1990-04-04,94,0.3368141369185972,1990-09-27,270,0.3912694411793796,1991-04-07,97,0.349758519451705,463230.0,-3072180.0,Mid-dense trees,368,1990.0,Minkie
2010-05-13,133,0.35337841938609466,2010-12-07,341,0.572618787786588,2011-06-17,168,0.5005059622934529,463230.0,-3072180.0,Mid-dense trees,400,2010.0,Minkie
2016-05-13,134,0.3360362297977278,2016-12-07,342,0.3890781946538311,2017-06-17,168,0.3389859203603854,463230.0,-3072180.0,Mid-dense trees,400,2016.0,Minkie
2010-07-16,197,0.3718328368416579,2011-02-09,40,0.4759128785100475,2011-08-20,232,0.3991087446325569,462960.0,-3072210.0,Mid-dense trees,400,2011.0,Minkie
2016-06-14,166,0.36139252452114956,2016-12-23,358,0.4290025646301568,2017-07-03,184,0.3836936463452244,462960.0,-3072210.0,Mid-dense trees,384,2016.0,Minkie
2010-06-14,165,0.3335446575456815,2010-12-23,357,0.5272988910780786,2011-07-03,184,0.4227274634783599,463290.0,-3072210.0,Mid-dense trees,384,2010.0,Minkie
2016-05-29,150,0.311963744291845,2016-12-07,342,0.3656219745345682,2017-06-17,168,0.32568092468806126,463290.0,-3072210.0,Mid-dense trees,384,2016.0,Minkie
2010-04-27,117,0.3252341641787387,2010-11-21,325,0.4911373981165883,2011-06-01,152,0.40079852609212285,463380.0,-3072210.0,Mid-dense trees,400,2010.0,Minkie
2016-05-13,134,0.2872135480570317,2016-12-07,342,0.35627896569345063,2017-06-17,168,0.29919384756566303,463380.0,-3072210.0,Mid-dense trees,400,2016.0,Minkie
2010-05-29,149,0.3523460541903237,2010-12-07,341,0.46630752390886643,2011-07-03,184,0.39294580286003883,463320.0,-3072240.0,Mid-dense trees,400,2010.0,Minkie
2010-11-05,309,0.35015700311374914,2011-04-14,104,0.35829607950921716,2011-10-23,296,0.28800954025467335,463020.0,-3072270.0,Mid-dense trees,352,2011.0,Minkie
1990-03-03,62,0.41148832480234154,1990-09-27,270,0.47466990280599886,1991-04-07,97,0.43244367582635834,463290.0,-3072270.0,Mid-dense trees,400,1990.0,Minkie
1995-12-30,364,0.36103912013672035,1996-04-04,95,0.3800681623313466,1996-10-29,303,0.3622274402104301,463290.0,-3072270.0,Mid-dense trees,304,1996.0,Minkie
1998-02-21,52,0.3435872896189373,1998-09-17,260,0.39486202017387845,1998-12-22,356,0.378591547678875,463290.0,-3072270.0,Mid-dense trees,304,1998.0,Minkie
2000-02-27,58,0.3738909118361693,2000-09-22,266,0.41600099802127366,2001-04-18,108,0.39114206721696465,463290.0,-3072270.0,Mid-dense trees,416,2000.0,Minkie
2004-07-15,197,0.3439040207825153,2005-02-08,39,0.36148901278876766,2005-08-19,231,0.3135325256112827,463290.0,-3072270.0,Mid-dense trees,400,2005.0,Minkie
2010-05-13,133,0.41523386391048406,2010-11-21,325,0.5560859596299705,2011-06-01,152,0.5073212739420656,463290.0,-3072270.0,Mid-dense trees,384,2010.0,Minkie
2016-07-16,198,0.4567552025698564,2017-02-09,40,0.47891841957756104,2017-09-05,248,0.41638436107145166,463290.0,-3072270.0,Mid-dense trees,416,2017.0,Minkie
1989-12-29,363,0.398583719140224,1990-07-25,206,0.4565387048214183,1990-12-16,350,0.41032470600729926,463320.0,-3072270.0,Mid-dense trees,352,1990.0,Minkie
1995-03-17,76,0.3059280370701789,1995-09-25,268,0.3945409606159416,1996-04-20,111,0.37585951403046697,463320.0,-3072270.0,Mid-dense trees,400,1995.0,Minkie
1998-04-10,100,0.35664958588091683,1998-11-04,308,0.39443636769544144,1999-05-15,135,0.36396471094877525,463320.0,-3072270.0,Mid-dense trees,400,1998.0,Minkie
2000-03-14,74,0.38557099413333984,2000-09-22,266,0.4510735825094931,2001-04-18,108,0.4146682856386471,463320.0,-3072270.0,Mid-dense trees,400,2000.0,Minkie
2010-06-14,165,0.43544472715105204,2010-12-23,357,0.6055646612417361,2011-07-03,184,0.5164767705309751,463320.0,-3072270.0,Mid-dense trees,384,2010.0,Minkie
2013-06-22,173,0.425197861338069,2014-01-16,16,0.4374514339171017,2014-07-27,208,0.3949406131168376,463320.0,-3072270.0,Mid-dense trees,400,2014.0,Minkie
2016-05-29,150,0.40652939799557675,2016-12-07,342,0.46620326105059207,2017-06-17,168,0.42278915356977154,463320.0,-3072270.0,Mid-dense trees,384,2016.0,Minkie
1990-04-20,110,0.30438408949677,1990-10-29,302,0.35918731574857155,1991-05-09,129,0.3103992796052912,463410.0,-3072270.0,Mid-dense trees,384,1990.0,Minkie
2010-04-27,117,0.3475539213579899,2010-11-21,325,0.5493740533735311,2011-06-01,152,0.46745493435228475,463410.0,-3072270.0,Mid-dense trees,400,2010.0,Minkie
2016-05-29,150,0.3177936175619931,2016-12-07,342,0.37082504671192645,2017-06-17,168,0.31807303097565215,463410.0,-3072270.0,Mid-dense trees,384,2016.0,Minkie
2000-02-27,58,0.30668479648250424,2000-09-22,266,0.3626817655581748,2001-04-02,92,0.33226808591762474,463350.0,-3072300.0,Mid-dense trees,400,2000.0,Minkie
2010-06-14,165,0.41194528204026437,2010-12-23,357,0.5713529521226519,2011-07-03,184,0.454470404811984,463350.0,-3072300.0,Mid-dense trees,384,2010.0,Minkie
2016-05-29,150,0.3470073049361888,2016-12-07,342,0.4103703046155906,2017-06-17,168,0.3600294407347331,463350.0,-3072300.0,Mid-dense trees,384,2016.0,Minkie
1989-11-27,331,0.3308188937468531,1990-06-07,158,0.3784079857976097,1990-11-30,334,0.33245319180013483,464610.0,-3072330.0,Mid-dense trees,368,1990.0,Minkie
2000-01-26,26,0.36175718012910474,2000-08-05,218,0.4426573668254298,2001-03-01,60,0.40518353677880325,464610.0,-3072330.0,Mid-dense trees,400,2000.0,Minkie
2010-05-29,149,0.3931333604035817,2010-12-07,341,0.5642340954423347,2011-06-17,168,0.47820589884062736,464610.0,-3072330.0,Mid-dense trees,384,2010.0,Minkie
2016-04-11,102,0.347942367087707,2016-11-05,310,0.4309633748894976,2017-05-16,136,0.370887218959493,464610.0,-3072330.0,Mid-dense trees,400,2016.0,Minkie
2000-06-18,170,0.3391751797563303,2001-01-12,12,0.3813072931031191,2001-07-23,204,0.31002900310411297,463410.0,-3072360.0,Mid-dense trees,400,2001.0,Minkie
2010-05-29,149,0.37167500956328375,2010-12-07,341,0.5344355539385938,2011-06-17,168,0.4499009151610629,463410.0,-3072360.0,Mid-dense trees,384,2010.0,Minkie
2016-05-29,150,0.325060631326487,2016-12-07,342,0.412075681514584,2017-06-01,152,0.353664825787796,463410.0,-3072360.0,Mid-dense trees,368,2016.0,Minkie
1996-01-15,15,0.3589920054903649,1996-07-25,207,0.3850555072809324,1996-11-30,335,0.36194292490091295,463440.0,-3072390.0,Mid-dense trees,320,1996.0,Minkie
2000-06-18,170,0.5158212489984995,2001-01-12,12,0.5358208763165021,2001-07-23,204,0.4398677718268992,463440.0,-3072390.0,Mid-dense trees,400,2001.0,Minkie
2007-12-31,365,0.3710229430469421,2008-03-20,80,0.3859191514309181,2008-10-14,288,0.35572630149700524,463440.0,-3072390.0,Mid-dense trees,288,2008.0,Minkie
2010-06-14,165,0.4672644857375913,2010-12-23,357,0.6597679922663704,2011-07-03,184,0.5407630936721197,463440.0,-3072390.0,Mid-dense trees,384,2010.0,Minkie
2016-05-29,150,0.43579174734162607,2016-12-07,342,0.5091010946274296,2017-07-03,184,0.4662358513205046,463440.0,-3072390.0,Mid-dense trees,400,2016.0,Minkie
1990-01-30,30,0.39060802259896166,1990-08-10,222,0.4253853844887734,1991-02-18,49,0.3941893794670874,463470.0,-3072390.0,Mid-dense trees,384,1990.0,Minkie
1995-02-13,44,0.2995757892386346,1995-09-09,252,0.37893750803199877,1995-11-12,316,0.3537520723875329,463470.0,-3072390.0,Mid-dense trees,272,1995.0,Minkie
1998-05-12,132,0.3777211035258319,1998-12-06,340,0.43280543042618885,1999-06-16,167,0.4102958039440964,463470.0,-3072390.0,Mid-dense trees,400,1998.0,Minkie
2000-01-26,26,0.41826346412159443,2000-08-21,234,0.4705278251680306,2000-11-09,314,0.45298590187424403,463470.0,-3072390.0,Mid-dense trees,288,2000.0,Minkie
2007-01-13,13,0.3129229741710847,2007-08-09,221,0.37195671280350195,2007-10-12,285,0.3568514648379964,463470.0,-3072390.0,Mid-dense trees,272,2007.0,Minkie
2010-05-29,149,0.46710621543278424,2010-12-07,341,0.6365130833678897,2011-06-17,168,0.5363022191907402,463470.0,-3072390.0,Mid-dense trees,384,2010.0,Minkie
2016-05-29,150,0.43709016238267573,2016-12-07,342,0.505360478949509,2017-06-17,168,0.4542966889336227,463470.0,-3072390.0,Mid-dense trees,384,2016.0,Minkie
2010-04-11,101,0.29513528865122607,2010-10-20,293,0.41269536276104224,2011-05-16,136,0.3663113828146166,463110.0,-3072420.0,Mid-dense trees,400,2010.0,Minkie
2016-05-13,134,0.2973744436691316,2016-12-07,342,0.36678550861737574,2017-06-01,152,0.3095760453888911,463110.0,-3072420.0,Mid-dense trees,384,2016.0,Minkie
